STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1006099999,2024-10-31,78.25,22.8166666,14.0,"EDGEOYA, NO",21.5,,12.6,,991.1,,989.6,,999.9,,8.8,,11.7,16.1,25.7,"",17.1,"",0.0,I,999.9,000000
1006099999,2024-11-01,78.25,22.8166666,14.0,"EDGEOYA, NO",26.2,,23.1,,990.0,,988.4,,999.9,,18.9,,25.3,999.9,30.0,"",16.2,"",0.0,I,999.9,000000
1006099999,2024-11-02,78.25,22.8166666,14.0,"EDGEOYA, NO",31.6,,31.1,,987.0,,985.4,,999.9,,9.2,,11.7,999.9,32.0,"",30.7,"",0.0,I,999.9,000000
1006099999,2024-11-04,78.25,22.8166666,14.0,"EDGEOYA, NO",28.8,,25.7,,1005.3,,3.8,,999.9,,8.7,,11.7,999.9,31.3,"",25.7,"",0.0,I,999.9,000000
1006099999,2024-11-07,78.25,22.8166666,14.0,"EDGEOYA, NO",24.4,,20.3,,1003.4,,1.8,,999.9,,13.1,,19.4,999.9,28.0,"",19.9,"",0.0,I,999.9,000000
1006099999,2024-11-10,78.25,22.8166666,14.0,"EDGEOYA, NO",26.6,,23.4,,1012.8,,11.2,,999.9,,7.7,,9.7,13.6,30.7,*,20.8,"",0.0,I,999.9,000000
1006099999,2024-11-13,78.25,22.8166666,14.0,"EDGEOYA, NO",33.4,,32.4,,969.7,,968.2,,999.9,,18.5,,27.2,999.9,36.0,"",31.5,"",0.0,I,999.9,000000
1006099999,2024-11-14,78.25,22.8166666,14.0,"EDGEOYA, NO",31.5,,30.3,,980.2,,978.7,,999.9,,21.9,,29.1,999.9,32.4,"",30.2,"",0.0,I,999.9,000000
1006099999,2024-11-15,78.25,22.8166666,14.0,"EDGEOYA, NO",26.3,,20.0,,1001.9,,0.3,,999.9,,26.5,,31.1,35.5,29.1,"",23.9,"",0.0,I,999.9,000000
1006099999,2024-11-16,78.25,22.8166666,14.0,"EDGEOYA, NO",23.6,,16.2,,1006.2,,4.6,,999.9,,26.2,,29.1,999.9,26.1,"",21.4,"",0.0,I,999.9,000000
1006099999,2024-11-17,78.25,22.8166666,14.0,"EDGEOYA, NO",22.5,,15.4,,1010.7,,9.1,,999.9,,25.3,,29.1,999.9,24.1,"",18.3,"",0.0,I,999.9,000000
1006099999,2024-11-22,78.25,22.8166666,14.0,"EDGEOYA, NO",15.6,,10.0,,1012.9,,11.2,,999.9,,9.6,,13.0,14.0,18.1,"",12.6,"",0.0,I,999.9,000000
1006099999,2024-11-25,78.25,22.8166666,14.0,"EDGEOYA, NO",16.2,,10.4,,991.4,,989.8,,999.9,,16.1,,22.5,29.1,21.7,*,13.3,"",0.0,I,999.9,000000
1006099999,2024-11-27,78.25,22.8166666,14.0,"EDGEOYA, NO",17.0,,12.2,,998.7,,997.1,,999.9,,32.1,,38.9,999.9,19.4,"",14.4,"",0.0,I,999.9,000000
1006099999,2024-11-28,78.25,22.8166666,14.0,"EDGEOYA, NO",14.2,,4.5,,1009.5,,7.9,,999.9,,14.8,,18.5,23.5,18.5,"",9.9,"",0.0,I,999.9,000000
1006099999,2024-11-29,78.25,22.8166666,14.0,"EDGEOYA, NO",18.0,,13.9,,990.1,,988.5,,999.9,,36.2,,40.8,42.7,18.7,"",17.4,"",0.0,I,999.9,000000
1006099999,2024-12-02,78.25,22.8166666,14.0,"EDGEOYA, NO",15.7,,7.9,,999.5,,997.9,,999.9,,25.3,,27.2,999.9,18.0,"",13.1,"",0.0,I,999.9,000000
1006099999,2024-12-04,78.25,22.8166666,14.0,"EDGEOYA, NO",6.6,,0.5,,1009.3,,7.7,,999.9,,10.4,,13.6,13.8,18.0,"",-0.4,"",0.0,I,999.9,000000
1006099999,2024-12-05,78.25,22.8166666,14.0,"EDGEOYA, NO",18.6,,11.9,,1012.5,,10.9,,999.9,,10.6,,15.7,18.1,20.1,"",16.7,"",0.0,I,999.9,000000
1006099999,2024-12-06,78.25,22.8166666,14.0,"EDGEOYA, NO",25.5,,24.3,,1010.8,,9.2,,999.9,,10.7,,17.5,999.9,27.5,"",21.4,"",0.0,I,999.9,000000
1006099999,2024-12-08,78.25,22.8166666,14.0,"EDGEOYA, NO",22.4,,19.1,,1006.5,,4.9,,999.9,,11.5,,17.5,999.9,27.5,"",18.7,"",0.0,I,999.9,000000
1006099999,2024-12-09,78.25,22.8166666,14.0,"EDGEOYA, NO",24.4,,22.8,,999.4,,997.8,,999.9,,15.5,,17.5,999.9,28.0,"",19.6,"",0.0,I,999.9,000000
1006099999,2024-12-10,78.25,22.8166666,14.0,"EDGEOYA, NO",21.8,,17.7,,1004.1,,2.4,,999.9,,19.4,,23.3,999.9,24.8,"",19.2,"",0.0,I,999.9,000000
1006099999,2024-12-12,78.25,22.8166666,14.0,"EDGEOYA, NO",14.1,,6.5,,1025.5,,23.8,,999.9,,25.3,,27.2,999.9,15.1,"",13.5,"",0.0,I,999.9,000000
1006099999,2024-12-13,78.25,22.8166666,14.0,"EDGEOYA, NO",13.8,,7.9,,1021.9,,20.2,,999.9,,16.2,,28.9,32.4,15.4,"",8.8,"",0.0,I,999.9,000000
1006099999,2024-12-14,78.25,22.8166666,14.0,"EDGEOYA, NO",18.6,,14.6,,1007.3,,5.8,,999.9,,11.3,,18.6,21.0,22.1,*,13.5,"",0.0,I,999.9,000000
1006099999,2024-12-17,78.25,22.8166666,14.0,"EDGEOYA, NO",15.9,,9.6,,1004.7,,3.1,,999.9,,12.7,,21.4,22.1,17.2,"",14.7,"",0.0,I,999.9,000000
1006099999,2024-12-19,78.25,22.8166666,14.0,"EDGEOYA, NO",11.4,,6.8,,998.9,,997.3,,999.9,,11.7,,15.9,21.8,13.5,"",5.9,"",0.0,I,999.9,000000
1006099999,2024-12-20,78.25,22.8166666,14.0,"EDGEOYA, NO",13.5,,7.7,,1004.8,,3.2,,999.9,,8.3,,11.7,999.9,16.2,"",9.0,"",0.0,I,999.9,000000
1006099999,2024-12-21,78.25,22.8166666,14.0,"EDGEOYA, NO",15.1,,9.3,,1006.9,,5.3,,999.9,,13.5,,17.5,999.9,16.3,"",10.0,"",0.0,I,999.9,000000
1006099999,2024-12-22,78.25,22.8166666,14.0,"EDGEOYA, NO",18.2,,15.6,,1015.7,,14.0,,999.9,,5.2,,9.7,999.9,21.0,"",15.1,"",0.0,I,999.9,000000
1006099999,2024-12-28,78.25,22.8166666,14.0,"EDGEOYA, NO",17.8,,8.8,,999.5,,997.8,,999.9,,15.5,,17.5,999.9,23.0,"",13.3,"",0.0,I,999.9,000000
1006099999,2024-12-29,78.25,22.8166666,14.0,"EDGEOYA, NO",13.2,,6.6,,994.3,,992.7,,999.9,,18.9,,23.3,999.9,15.4,"",11.8,"",0.0,I,999.9,000000
1055099999,2024-01-01,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",29.2,,23.2,,1019.8,,18.0,,999.9,,13.6,,19.4,999.9,34.2,"",24.1,"",0.0,I,999.9,000000
1055099999,2024-01-02,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",32.4,,25.2,,1015.3,,13.5,,999.9,,14.1,,19.4,999.9,34.7,"",28.8,"",0.0,I,999.9,000000
1055099999,2024-01-03,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",33.8,,28.2,,1007.6,,5.8,,999.9,,23.9,,29.1,999.9,37.6,"",30.0,"",0.0,I,999.9,000000
1055099999,2024-01-04,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",34.0,11,27.0,11,1001.7,11,999.9,11,999.9,,27.8,11,32.2,42.3,36.9,"",31.5,"",0.0,I,999.9,000000
1055099999,2024-01-05,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",26.6,,19.5,,1005.4,,3.6,,999.9,,18.9,,33.0,999.9,35.6,"",24.4,"",0.0,I,999.9,000000
1055099999,2024-01-06,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",29.0,,20.5,,1011.7,,9.9,,999.9,,18.1,,25.3,26.4,35.4,"",23.9,"",0.0,I,999.9,000000
1055099999,2024-01-07,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",32.2,,22.6,,1012.0,,10.2,,999.9,,19.2,,27.2,999.9,36.9,"",26.4,"",0.0,I,999.9,000000
1055099999,2024-01-08,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",30.8,10,26.3,10,1012.6,10,10.8,10,999.9,,9.5,10,17.5,999.9,32.7,"",27.5,"",0.0,I,999.9,000000
1055099999,2024-01-09,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",33.8,10,30.8,10,1010.7,10,8.9,10,999.9,,13.2,10,23.3,999.9,38.3,"",29.3,"",0.0,I,999.9,000000
1055099999,2024-01-10,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.6,,25.8,,1009.5,,7.7,,999.9,,23.9,,31.1,999.9,37.6,"",25.3,"",0.0,I,999.9,000000
1055099999,2024-01-11,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",28.3,,16.5,,1018.6,,16.8,,999.9,,12.4,,15.5,999.9,29.3,"",25.0,"",0.0,I,999.9,000000
1055099999,2024-01-12,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",27.4,,17.7,,1011.6,,9.8,,999.9,,8.5,,21.4,999.9,28.9,"",25.5,"",0.0,I,999.9,000000
1055099999,2024-01-13,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",25.5,,15.9,,1000.2,,998.4,,999.9,,18.0,,21.4,999.9,29.1,"",21.2,"",0.0,I,999.9,000000
1055099999,2024-01-14,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",23.7,,17.5,,992.7,,990.9,,999.9,,22.1,,36.9,999.9,28.2,"",20.3,"",0.0,I,999.9,000000
1055099999,2024-01-15,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",23.9,,15.9,,996.2,,994.4,,999.9,,9.7,,15.5,999.9,27.1,"",21.4,"",0.0,I,999.9,000000
1055099999,2024-01-16,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",20.3,,13.8,,1002.6,,0.8,,999.9,,13.7,,29.1,999.9,27.1,"",16.2,"",0.0,I,999.9,000000
1055099999,2024-01-17,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",25.3,13,17.6,13,1003.6,13,1.8,13,999.9,,23.6,13,29.9,37.7,27.9,"",17.6,"",0.0,I,999.9,000000
1055099999,2024-01-18,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",23.0,15,16.7,15,1001.7,15,999.9,15,999.9,,11.1,15,23.3,999.9,27.9,"",20.5,"",0.0,I,999.9,000000
1055099999,2024-01-19,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",24.2,12,16.2,12,995.4,12,993.6,12,999.9,,9.1,12,20.4,25.3,28.9,"",20.5,"",0.0,I,999.9,000000
1055099999,2024-01-20,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",28.5,12,22.2,12,997.0,12,995.2,12,999.9,,22.1,12,32.4,39.2,32.2,"",25.2,"",0.0,I,999.9,000000
1055099999,2024-01-21,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",25.8,11,17.0,11,1001.4,11,999.6,11,999.9,,13.3,11,22.9,28.6,29.7,"",22.1,"",0.0,I,999.9,000000
1055099999,2024-01-22,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",27.5,11,22.9,11,981.1,11,979.3,11,999.9,,30.8,11,36.9,42.7,32.2,"",18.7,"",0.0,I,999.9,000000
1055099999,2024-01-23,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",32.4,10,27.9,10,977.4,10,975.7,10,999.9,,21.3,10,37.1,43.7,37.8,"",28.8,"",0.0,I,999.9,000000
1055099999,2024-01-24,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",35.4,,28.2,,990.6,,988.9,,999.9,,23.2,,31.9,38.5,38.3,"",32.7,"",0.0,I,999.9,000000
1055099999,2024-01-25,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",35.6,,31.3,,1008.6,,6.8,,999.9,,12.2,,17.5,999.9,38.1,"",33.4,"",0.0,I,999.9,000000
1055099999,2024-01-26,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.4,,24.6,,1006.8,,5.0,,999.9,,19.1,,31.1,32.2,36.5,"",25.5,"",0.0,I,999.9,000000
1055099999,2024-01-27,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",30.6,,24.1,,986.6,,984.8,,999.9,,16.3,,31.1,999.9,39.0,"",22.1,"",0.0,I,999.9,000000
1055099999,2024-01-28,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",36.5,,30.6,,987.1,,985.4,,999.9,,32.3,,46.6,999.9,39.9,"",31.3,"",0.0,I,999.9,000000
1055099999,2024-01-29,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",39.4,,30.7,,970.2,,968.5,,999.9,,34.5,,60.2,999.9,47.8,"",33.3,"",0.0,I,999.9,000000
1055099999,2024-01-30,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",36.4,,28.8,,986.1,,984.4,,999.9,,40.8,,60.2,999.9,44.2,"",32.2,"",0.0,I,999.9,000000
1055099999,2024-01-31,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",36.0,,27.4,,978.1,,976.4,,999.9,,28.4,,42.7,999.9,44.6,"",31.5,"",0.0,I,999.9,000000
1055099999,2024-02-01,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",33.8,,30.0,,956.9,,955.2,,999.9,,24.8,,46.6,999.9,36.0,"",30.9,"",0.0,I,999.9,000000
1055099999,2024-02-02,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",29.0,,23.5,,977.0,,975.2,,999.9,,20.2,,46.6,999.9,34.3,"",25.9,"",0.0,I,999.9,000000
1055099999,2024-02-03,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",27.1,,22.7,,969.6,,967.9,,999.9,,11.7,,13.6,999.9,28.4,"",24.8,"",0.0,I,999.9,000000
1055099999,2024-02-04,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",29.0,,22.5,,977.7,,976.0,,999.9,,19.9,,25.3,999.9,31.1,"",26.8,"",0.0,I,999.9,000000
1055099999,2024-02-05,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",24.8,,17.2,,998.0,,996.2,,999.9,,15.9,,21.4,999.9,29.3,"",21.9,"",0.0,I,999.9,000000
1055099999,2024-02-06,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",26.7,10,21.5,10,995.0,10,993.2,10,999.9,,12.4,10,27.2,999.9,31.6,"",21.4,"",0.0,I,999.9,000000
1055099999,2024-02-07,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",22.5,,17.0,,990.3,,988.5,,999.9,,14.7,,25.3,999.9,26.2,"",18.3,"",0.0,I,999.9,000000
1055099999,2024-02-08,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",17.3,,11.8,,996.0,,994.1,,999.9,,20.2,,33.0,999.9,21.4,"",13.6,"",0.0,I,999.9,000000
1055099999,2024-02-09,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",20.7,,15.1,,1001.3,,999.5,,999.9,,20.2,,25.3,27.4,25.3,"",13.6,"",0.0,I,999.9,000000
1055099999,2024-02-10,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",25.4,,19.4,,1005.5,,3.7,,999.9,,7.8,,17.5,999.9,27.7,"",22.1,"",0.0,I,999.9,000000
1055099999,2024-02-11,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.5,,22.8,,1008.2,,6.4,,999.9,,10.7,,15.5,999.9,35.2,"",25.7,"",0.0,I,999.9,000000
1055099999,2024-02-12,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.9,,23.2,,1016.6,,14.8,,999.9,,9.0,,17.5,999.9,34.5,"",27.7,"",0.0,I,999.9,000000
1055099999,2024-02-13,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",24.8,,15.5,,1014.9,,13.1,,999.9,,20.2,,31.1,999.9,29.7,"",20.5,"",0.0,I,999.9,000000
1055099999,2024-02-14,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",20.6,,11.6,,1010.5,,8.7,,999.9,,29.1,,38.9,999.9,29.8,"",16.0,"",0.0,I,999.9,000000
1055099999,2024-02-15,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",26.1,,18.9,,1008.7,,6.9,,999.9,,17.2,,27.2,999.9,33.8,"",17.2,"",0.0,I,999.9,000000
1055099999,2024-02-16,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",32.0,,23.0,,1007.1,,5.3,,999.9,,12.6,,19.4,999.9,37.2,"",26.8,"",0.0,I,999.9,000000
1055099999,2024-02-17,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",29.5,,23.3,,1008.4,,6.6,,999.9,,16.5,,23.3,999.9,33.3,"",27.3,"",0.0,I,999.9,000000
1055099999,2024-02-18,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",30.4,,25.3,,1008.9,,7.0,,999.9,,27.4,,31.1,999.9,32.9,"",26.6,"",0.0,I,999.9,000000
1055099999,2024-02-19,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",32.2,,26.9,,1001.2,,999.4,,999.9,,20.6,,25.3,999.9,34.3,"",28.6,"",0.0,I,999.9,000000
1055099999,2024-02-20,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",27.4,,17.8,,1005.5,,3.6,,999.9,,14.6,,29.1,999.9,31.8,"",25.0,"",0.0,I,999.9,000000
1055099999,2024-02-21,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",26.6,14,21.3,14,999.0,14,997.2,14,999.9,,15.8,14,21.4,28.0,29.8,"",24.4,"",0.0,I,999.9,000000
1055099999,2024-02-22,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",34.3,,27.7,,989.0,,987.3,,999.9,,10.7,,21.4,999.9,38.5,"",26.6,"",0.0,I,999.9,000000
1055099999,2024-02-23,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",35.1,,27.8,,988.5,,986.8,,999.9,,12.9,,21.4,999.9,37.9,"",31.5,"",0.0,I,999.9,000000
1055099999,2024-02-24,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",40.4,,28.7,,983.7,,982.0,,999.9,,21.1,,31.1,999.9,45.0,"",34.5,"",0.0,I,999.9,000000
1055099999,2024-02-25,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",37.9,,26.4,,988.6,,986.9,,999.9,,12.4,,19.4,999.9,45.0,"",32.9,"",0.0,I,999.9,000000
1055099999,2024-02-26,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",36.2,,28.2,,994.6,,992.9,,999.9,,13.6,,23.3,999.9,38.5,"",32.9,"",0.0,I,999.9,000000
1055099999,2024-02-27,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",35.2,,26.7,,1002.1,,0.3,,999.9,,19.7,,27.2,31.9,38.3,"",30.4,"",0.0,I,999.9,000000
1055099999,2024-02-28,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",33.7,,24.3,,995.2,,993.5,,999.9,,15.2,,25.3,999.9,36.0,"",30.2,"",0.0,I,999.9,000000
1055099999,2024-05-29,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",44.6,,42.1,,1020.9,,12.3,,999.9,,8.2,,9.7,999.9,45.5,"",43.7,"",0.0,I,999.9,000000
1055099999,2024-05-30,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",50.9,,45.6,,1016.3,,7.8,,999.9,,10.2,,27.2,999.9,60.3,"",44.4,"",0.0,I,999.9,000000
1055099999,2024-05-31,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",46.8,,44.4,,1023.8,,15.2,,999.9,,8.9,,15.5,999.9,54.3,"",42.6,"",0.0,I,999.9,000000
1055099999,2024-06-01,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",43.5,,42.6,,1025.7,,17.0,,999.9,,6.6,,9.7,10.7,45.5,"",41.5,"",0.0,I,999.9,000000
1055099999,2024-06-02,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",46.7,,42.3,,1020.7,,12.1,,999.9,,6.1,,7.8,999.9,51.3,"",42.8,"",0.0,I,999.9,000000
1055099999,2024-06-03,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",51.8,,45.0,,1008.3,,999.9,,999.9,,7.7,,11.7,15.3,59.4,"",45.1,"",0.0,I,999.9,000000
1055099999,2024-06-04,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",46.1,,43.7,,1008.2,,999.7,,999.9,,12.8,,17.5,18.3,52.9,"",44.2,"",0.0,I,999.9,000000
1055099999,2024-06-05,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",47.9,10,41.1,10,1016.0,10,7.5,10,999.9,,13.4,10,20.6,22.7,57.2,"",44.4,"",0.0,I,999.9,000000
1055099999,2024-06-06,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",54.4,,41.3,,1012.8,,4.4,,999.9,,12.6,,19.4,999.9,69.1,"",46.2,"",0.0,I,999.9,000000
1055099999,2024-06-07,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",46.7,10,44.1,10,1013.1,10,4.6,10,999.9,,11.7,10,19.4,999.9,55.0,"",44.2,"",0.0,I,999.9,000000
1055099999,2024-06-08,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",43.0,,40.8,,1015.1,,6.5,,999.9,,17.5,,25.3,999.9,46.6,"",41.2,"",0.0,I,999.9,000000
1055099999,2024-06-09,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",42.8,,39.2,,1008.8,,0.2,,999.9,,22.1,,23.3,999.9,43.9,"",41.0,"",0.0,I,999.9,000000
1055099999,2024-06-10,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",43.5,,41.2,,1005.6,,997.1,,999.9,,23.4,,26.4,30.3,44.4,"",42.4,"",0.0,I,999.9,000000
1055099999,2024-06-11,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",42.9,,41.2,,1006.6,,998.1,,999.9,,24.4,,27.4,32.6,43.9,"",42.1,"",0.0,I,999.9,000000
1055099999,2024-06-12,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",42.6,,40.4,,1013.3,,4.7,,999.9,,20.9,,23.3,999.9,43.2,"",42.1,"",0.0,I,999.9,000000
1055099999,2024-06-13,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",42.4,,38.5,,1021.6,,12.9,,999.9,,16.0,,19.4,20.2,43.2,"",41.9,"",0.0,I,999.9,000000
1055099999,2024-06-14,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",43.9,13,42.1,13,9999.9,,12.1,13,999.9,,13.2,13,15.5,17.3,44.6,*,42.6,"",0.0,I,999.9,000000
1055099999,2024-06-15,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",43.0,,42.4,,1012.6,,10.8,,999.9,,14.3,,17.5,999.9,44.1,"",42.1,"",0.0,I,999.9,000000
1055099999,2024-06-16,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",42.5,,42.4,,1012.7,,10.9,,999.9,,16.5,,25.3,999.9,43.5,"",41.4,"",0.0,I,999.9,000000
1055099999,2024-06-17,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",50.5,12,45.9,12,1013.6,12,11.9,12,999.9,,13.3,12,23.3,27.0,63.9,"",42.6,"",0.0,I,999.9,000000
1055099999,2024-06-18,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",54.6,,48.4,,1008.5,,6.8,,999.9,,11.0,,17.5,999.9,66.9,"",47.7,"",0.0,I,999.9,000000
1055099999,2024-06-19,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",53.3,,50.2,,999.3,,997.6,,999.9,,17.7,,25.3,999.9,61.2,"",44.2,"",0.0,I,999.9,000000
1055099999,2024-06-20,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",43.4,10,41.6,10,995.4,10,993.7,10,999.9,,13.8,10,23.3,999.9,53.4,"",42.6,"",0.0,I,999.9,000000
1055099999,2024-06-21,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",46.9,10,44.8,10,1005.2,10,3.5,10,999.9,,9.8,10,17.5,999.9,52.9,"",43.0,"",0.0,I,999.9,000000
1055099999,2024-06-22,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",48.4,,45.8,,1013.3,,11.6,,999.9,,6.7,,9.7,999.9,50.7,"",46.2,"",0.0,I,999.9,000000
1055099999,2024-06-23,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",49.7,,44.1,,1007.9,,6.2,,999.9,,13.0,,17.9,21.8,68.4,"",46.4,"",0.0,I,999.9,000000
1055099999,2024-06-24,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",50.4,,46.7,,1007.8,,6.1,,999.9,,14.7,,23.3,999.9,68.4,"",48.4,"",0.0,I,999.9,000000
1055099999,2024-06-25,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",51.6,,47.6,,1007.3,,5.6,,999.9,,11.9,,27.2,999.9,58.8,"",47.8,"",0.0,I,999.9,000000
1055099999,2024-06-26,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",49.0,10,44.8,10,1011.0,10,9.3,10,999.9,,23.2,10,27.2,34.8,50.5,"",47.8,"",0.0,I,999.9,000000
1055099999,2024-06-27,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",48.3,,45.2,,1014.0,,12.3,,999.9,,16.8,,19.4,999.9,50.0,"",47.1,"",0.0,I,999.9,000000
1055099999,2024-06-28,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",47.1,,43.8,,1010.5,,8.8,,999.9,,14.3,,23.3,999.9,50.5,"",46.4,"",0.0,I,999.9,000000
1055099999,2024-06-29,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",45.8,,44.2,,999.4,,997.7,,999.9,,30.1,,35.0,999.9,46.8,"",45.3,"",0.0,I,999.9,000000
1055099999,2024-06-30,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",49.4,10,47.9,10,1000.9,10,999.2,10,999.9,,14.5,10,25.3,26.0,52.5,"",45.7,"",0.0,I,999.9,000000
1055099999,2024-07-01,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",48.1,,45.8,,1006.3,,4.6,,999.9,,6.3,,13.6,999.9,51.3,"",45.0,"",0.0,I,999.9,000000
1055099999,2024-07-02,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",44.7,,42.3,,997.6,,995.9,,999.9,,13.9,,17.5,17.7,46.0,"",43.3,"",0.0,I,999.9,000000
1055099999,2024-07-03,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",44.8,12,43.2,12,997.5,12,995.8,12,999.9,,11.8,12,18.5,21.6,45.7,"",44.2,"",0.0,I,999.9,000000
1055099999,2024-07-04,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",46.1,,43.0,,1002.6,,0.9,,999.9,,7.8,,19.4,999.9,48.6,"",44.2,"",0.0,I,999.9,000000
