STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1055099999,2022-12-14,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.1,,26.3,,995.2,,993.4,,999.9,,21.7,,34.2,45.8,36.0,"",25.9,"",0.0,I,999.9,000000
1055099999,2022-12-15,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.6,,25.4,,988.4,,986.6,,999.9,,18.5,,30.9,43.5,35.8,"",27.1,"",0.0,I,999.9,000000
1055099999,2022-12-16,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",29.6,,17.5,,1000.4,,998.6,,999.9,,12.2,,23.7,26.4,35.1,"",28.8,"",0.0,I,999.9,000000
1055099999,2022-12-17,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",28.7,14,23.0,14,1004.4,14,2.6,14,999.9,,10.0,14,16.3,19.0,31.1,*,26.2,"",0.0,I,999.9,000000
1055099999,2022-12-18,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",28.4,14,21.1,14,1004.5,14,2.7,14,999.9,,15.7,14,22.3,27.0,32.0,"",25.2,"",0.0,I,999.9,000000
1055099999,2022-12-19,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",33.6,12,21.9,12,1007.7,12,5.9,12,999.9,,12.0,12,16.7,21.8,35.6,"",25.2,"",0.0,I,999.9,000000
1055099999,2022-12-20,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.1,10,20.6,10,1009.8,10,8.0,10,999.9,,11.0,10,20.6,30.7,35.4,"",28.2,"",0.0,I,999.9,000000
1055099999,2022-12-21,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",28.1,,20.4,,999.7,,997.9,,999.9,,15.4,,19.4,27.4,32.0,"",24.1,"",0.0,I,999.9,000000
1055099999,2022-12-22,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",25.5,,20.9,,988.7,,986.9,,999.9,,12.3,,14.6,18.6,26.8,"",23.9,"",0.0,I,999.9,000000
1055099999,2022-12-23,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",26.5,12,22.2,12,986.0,12,984.2,12,999.9,,8.1,12,14.0,19.8,27.1,"",25.2,"",0.0,I,999.9,000000
1055099999,2022-12-24,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",35.4,10,25.2,10,990.8,10,989.1,10,999.9,,19.2,10,30.3,35.4,37.0,"",29.1,"",0.0,I,999.9,000000
1055099999,2022-12-25,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",34.8,,23.7,,1002.1,,0.3,,999.9,,16.9,,22.9,29.5,36.7,"",30.2,"",0.0,I,999.9,000000
1055099999,2022-12-26,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",27.8,,22.1,,998.3,,996.5,,999.9,,12.5,,19.2,24.3,30.6,"",24.8,"",0.0,I,999.9,000000
1055099999,2022-12-27,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",34.0,13,27.3,13,992.3,13,990.5,13,999.9,,16.6,13,27.2,40.0,38.1,"",27.3,"",0.0,I,999.9,000000
1055099999,2022-12-28,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",30.8,14,21.1,14,992.3,14,990.5,14,999.9,,19.0,14,29.7,40.4,36.5,"",25.5,"",0.0,I,999.9,000000
1055099999,2022-12-29,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",32.8,15,19.3,15,994.9,15,993.1,15,999.9,,16.7,15,29.5,36.9,38.3,"",27.7,"",0.0,I,999.9,000000
1055099999,2022-12-30,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",28.7,12,22.0,12,990.2,12,988.4,12,999.9,,34.5,12,43.3,56.9,34.7,"",26.8,"",0.0,I,999.9,000000
1055099999,2022-12-31,71.1,23.9833333,14.22,"FRUHOLMEN FYR, NO",31.3,14,25.0,14,984.0,14,982.3,14,999.9,,27.1,14,36.9,45.8,33.8,"",28.6,"",0.0,I,999.9,000000
1027099999,2022-01-01,69.65,18.9,20.0,"TROMSO HOLT, NO",24.3,,20.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.6,"",21.2,"",0.06,E,999.9,000000
1027099999,2022-01-02,69.65,18.9,20.0,"TROMSO HOLT, NO",26.4,13,14.8,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.4,*,20.7,"",0.06,G,999.9,000000
1027099999,2022-01-03,69.65,18.9,20.0,"TROMSO HOLT, NO",26.5,13,17.7,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.1,"",25.0,"",0.0,G,999.9,000000
1027099999,2022-01-04,69.65,18.9,20.0,"TROMSO HOLT, NO",22.4,19,14.2,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.1,"",19.9,"",0.01,G,999.9,000000
1027099999,2022-01-05,69.65,18.9,20.0,"TROMSO HOLT, NO",23.8,21,16.4,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,27.7,"",19.9,"",0.0,G,999.9,000000
1027099999,2022-01-06,69.65,18.9,20.0,"TROMSO HOLT, NO",24.4,23,18.4,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.9,"",18.9,"",0.01,G,999.9,000000
1027099999,2022-01-07,69.65,18.9,20.0,"TROMSO HOLT, NO",24.0,24,19.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.1,"",20.8,"",0.01,G,999.9,000000
1027099999,2022-01-08,69.65,18.9,20.0,"TROMSO HOLT, NO",27.3,23,23.3,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.1,"",24.3,"",0.03,G,999.9,000000
1027099999,2022-01-09,69.65,18.9,20.0,"TROMSO HOLT, NO",21.6,23,16.9,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.9,"",17.4,"",0.06,G,999.9,000000
1027099999,2022-01-10,69.65,18.9,20.0,"TROMSO HOLT, NO",19.4,23,15.3,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,22.1,"",15.4,"",0.0,G,999.9,000000
1027099999,2022-01-11,69.65,18.9,20.0,"TROMSO HOLT, NO",31.3,21,21.1,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.3,"",16.5,"",0.0,I,999.9,000000
1027099999,2022-01-12,69.65,18.9,20.0,"TROMSO HOLT, NO",36.8,24,30.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.1,"",32.2,"",0.01,G,999.9,000000
1027099999,2022-01-13,69.65,18.9,20.0,"TROMSO HOLT, NO",35.1,23,25.5,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.6,"",31.6,"",0.72,G,999.9,000000
1027099999,2022-01-14,69.65,18.9,20.0,"TROMSO HOLT, NO",33.7,24,29.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.6,"",31.3,"",0.35,G,999.9,000000
1027099999,2022-01-15,69.65,18.9,20.0,"TROMSO HOLT, NO",29.4,24,23.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.6,"",27.3,"",0.26,G,999.9,000000
1027099999,2022-01-16,69.65,18.9,20.0,"TROMSO HOLT, NO",28.0,24,24.5,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.5,"",25.3,"",0.81,G,999.9,000000
1027099999,2022-01-17,69.65,18.9,20.0,"TROMSO HOLT, NO",26.9,24,20.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.6,"",23.4,"",0.09,G,999.9,000000
1027099999,2022-01-18,69.65,18.9,20.0,"TROMSO HOLT, NO",33.5,24,29.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.5,"",23.9,"",0.24,G,999.9,000000
1027099999,2022-01-19,69.65,18.9,20.0,"TROMSO HOLT, NO",32.5,23,27.4,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.9,"",27.9,"",0.83,G,999.9,000000
1027099999,2022-01-20,69.65,18.9,20.0,"TROMSO HOLT, NO",31.4,21,24.9,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.7,"",27.7,"",0.4,G,999.9,000000
1027099999,2022-01-21,69.65,18.9,20.0,"TROMSO HOLT, NO",27.0,24,20.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.7,"",21.0,"",0.08,G,999.9,000000
1027099999,2022-01-22,69.65,18.9,20.0,"TROMSO HOLT, NO",35.7,24,28.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.5,"",27.9,"",0.07,G,999.9,000000
1027099999,2022-01-23,69.65,18.9,20.0,"TROMSO HOLT, NO",40.1,22,32.1,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,46.6,"",34.0,"",0.17,G,999.9,000000
1027099999,2022-01-24,69.65,18.9,20.0,"TROMSO HOLT, NO",31.6,24,25.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,46.6,"",26.6,"",0.98,G,999.9,000000
1027099999,2022-01-25,69.65,18.9,20.0,"TROMSO HOLT, NO",29.3,24,22.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.5,"",26.1,"",0.43,G,999.9,000000
1027099999,2022-01-26,69.65,18.9,20.0,"TROMSO HOLT, NO",27.3,23,23.0,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.5,"",25.0,"",0.19,G,999.9,000000
1027099999,2022-01-27,69.65,18.9,20.0,"TROMSO HOLT, NO",25.7,23,22.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.8,"",24.6,"",0.03,G,999.9,000000
1027099999,2022-01-28,69.65,18.9,20.0,"TROMSO HOLT, NO",26.6,24,21.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.7,"",24.1,"",0.42,G,999.9,000000
1027099999,2022-01-29,69.65,18.9,20.0,"TROMSO HOLT, NO",20.5,24,11.6,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.8,"",16.3,"",0.1,G,999.9,000000
1027099999,2022-01-30,69.65,18.9,20.0,"TROMSO HOLT, NO",22.5,23,16.0,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.8,"",17.4,"",0.0,G,999.9,000000
1027099999,2022-01-31,69.65,18.9,20.0,"TROMSO HOLT, NO",26.6,23,20.4,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.3,"",22.3,"",0.0,I,999.9,000000
1027099999,2022-02-01,69.65,18.9,20.0,"TROMSO HOLT, NO",23.9,24,16.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.6,"",18.5,"",0.07,G,999.9,000000
1027099999,2022-02-02,69.65,18.9,20.0,"TROMSO HOLT, NO",18.9,23,8.5,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,24.6,"",15.6,"",0.0,G,999.9,000000
1027099999,2022-02-03,69.65,18.9,20.0,"TROMSO HOLT, NO",19.2,24,9.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,22.5,"",15.1,"",0.0,I,999.9,000000
1027099999,2022-02-04,69.65,18.9,20.0,"TROMSO HOLT, NO",22.6,24,10.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.8,"",17.2,"",0.0,I,999.9,000000
1027099999,2022-02-05,69.65,18.9,20.0,"TROMSO HOLT, NO",27.3,22,17.0,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.8,"",19.4,"",0.0,I,999.9,000000
1027099999,2022-02-06,69.65,18.9,20.0,"TROMSO HOLT, NO",32.5,15,19.2,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.3,"",29.3,"",0.0,I,999.9,000000
1027099999,2022-02-07,69.65,18.9,20.0,"TROMSO HOLT, NO",27.8,24,20.5,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.7,"",26.2,"",0.02,E,999.9,000000
1027099999,2022-02-08,69.65,18.9,20.0,"TROMSO HOLT, NO",30.1,24,20.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,33.8,"",23.0,"",0.0,I,999.9,000000
1027099999,2022-02-09,69.65,18.9,20.0,"TROMSO HOLT, NO",32.8,24,19.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.2,"",30.4,"",0.0,I,999.9,000000
1027099999,2022-02-10,69.65,18.9,20.0,"TROMSO HOLT, NO",28.7,24,21.5,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.5,"",23.5,"",0.08,E,999.9,000000
1027099999,2022-02-11,69.65,18.9,20.0,"TROMSO HOLT, NO",28.0,23,23.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.4,"",25.0,"",0.43,G,999.9,000000
1027099999,2022-02-12,69.65,18.9,20.0,"TROMSO HOLT, NO",22.1,23,16.9,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.6,"",16.3,"",0.0,G,999.9,000000
1027099999,2022-02-13,69.65,18.9,20.0,"TROMSO HOLT, NO",22.6,23,13.7,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,25.5,"",14.7,"",0.0,I,999.9,000000
1027099999,2022-02-14,69.65,18.9,20.0,"TROMSO HOLT, NO",27.8,23,22.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.2,"",22.5,"",0.06,G,999.9,000000
1027099999,2022-02-15,69.65,18.9,20.0,"TROMSO HOLT, NO",24.2,24,21.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.9,"",17.8,"",0.26,G,999.9,000000
1027099999,2022-02-16,69.65,18.9,20.0,"TROMSO HOLT, NO",18.4,23,15.1,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,21.7,"",15.6,"",0.0,G,999.9,000000
1027099999,2022-02-17,69.65,18.9,20.0,"TROMSO HOLT, NO",23.0,24,14.7,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,27.9,"",17.2,"",0.0,I,999.9,000000
1027099999,2022-02-18,69.65,18.9,20.0,"TROMSO HOLT, NO",28.5,23,16.5,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.8,"",21.6,"",0.0,I,999.9,000000
1027099999,2022-02-19,69.65,18.9,20.0,"TROMSO HOLT, NO",26.1,24,14.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.3,"",21.2,"",0.0,I,999.9,000000
1027099999,2022-02-20,69.65,18.9,20.0,"TROMSO HOLT, NO",19.3,24,10.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.2,"",15.3,"",0.0,I,999.9,000000
1027099999,2022-02-21,69.65,18.9,20.0,"TROMSO HOLT, NO",18.7,24,8.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,24.1,"",13.8,"",0.0,I,999.9,000000
1027099999,2022-02-22,69.65,18.9,20.0,"TROMSO HOLT, NO",16.1,24,11.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,20.7,"",12.2,"",0.0,I,999.9,000000
1027099999,2022-02-23,69.65,18.9,20.0,"TROMSO HOLT, NO",18.8,24,9.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,22.8,"",11.7,"",0.0,I,999.9,000000
1027099999,2022-02-24,69.65,18.9,20.0,"TROMSO HOLT, NO",26.0,24,18.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.3,"",17.2,"",0.0,I,999.9,000000
1027099999,2022-02-25,69.65,18.9,20.0,"TROMSO HOLT, NO",25.1,23,19.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.5,"",16.3,"",0.17,G,999.9,000000
1027099999,2022-02-26,69.65,18.9,20.0,"TROMSO HOLT, NO",27.9,24,21.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.3,"",16.3,"",0.02,G,999.9,000000
1027099999,2022-02-27,69.65,18.9,20.0,"TROMSO HOLT, NO",40.9,24,32.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.5,"",27.7,"",0.51,G,999.9,000000
1027099999,2022-02-28,69.65,18.9,20.0,"TROMSO HOLT, NO",38.1,24,27.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.7,"",33.8,"",0.37,G,999.9,000000
1027099999,2022-03-01,69.65,18.9,20.0,"TROMSO HOLT, NO",38.1,23,28.7,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.5,"",35.4,"",0.04,G,999.9,000000
1027099999,2022-03-02,69.65,18.9,20.0,"TROMSO HOLT, NO",34.6,24,29.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.0,"",29.5,"",0.37,G,999.9,000000
1027099999,2022-03-03,69.65,18.9,20.0,"TROMSO HOLT, NO",29.0,24,24.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.0,"",26.1,"",0.37,G,999.9,000000
1027099999,2022-03-04,69.65,18.9,20.0,"TROMSO HOLT, NO",29.7,23,22.0,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.5,"",26.1,"",0.13,G,999.9,000000
1027099999,2022-03-05,69.65,18.9,20.0,"TROMSO HOLT, NO",33.6,24,30.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.5,"",28.2,"",0.09,G,999.9,000000
1027099999,2022-03-06,69.65,18.9,20.0,"TROMSO HOLT, NO",33.5,24,28.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.2,"",28.4,"",0.06,G,999.9,000000
1027099999,2022-03-07,69.65,18.9,20.0,"TROMSO HOLT, NO",32.5,23,27.7,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.2,"",28.4,"",0.01,G,999.9,000000
1027099999,2022-03-08,69.65,18.9,20.0,"TROMSO HOLT, NO",32.7,23,25.9,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.1,"",29.3,"",0.15,G,999.9,000000
1027099999,2022-03-09,69.65,18.9,20.0,"TROMSO HOLT, NO",34.9,24,23.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.6,"",29.3,"",0.02,G,999.9,000000
1027099999,2022-03-10,69.65,18.9,20.0,"TROMSO HOLT, NO",38.5,24,27.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.5,"",32.9,"",0.0,G,999.9,000000
1027099999,2022-03-11,69.65,18.9,20.0,"TROMSO HOLT, NO",38.6,24,33.7,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.4,"",35.8,"",0.24,G,999.9,000000
1027099999,2022-03-12,69.65,18.9,20.0,"TROMSO HOLT, NO",39.2,24,34.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.5,"",32.9,"",0.23,G,999.9,000000
1027099999,2022-03-13,69.65,18.9,20.0,"TROMSO HOLT, NO",37.4,24,28.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.9,"",31.8,"",0.01,G,999.9,000000
1027099999,2022-03-14,69.65,18.9,20.0,"TROMSO HOLT, NO",37.5,23,27.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.8,"",32.2,"",0.0,G,999.9,000000
1027099999,2022-03-15,69.65,18.9,20.0,"TROMSO HOLT, NO",39.6,24,30.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,46.2,"",34.0,"",0.02,G,999.9,000000
1027099999,2022-03-16,69.65,18.9,20.0,"TROMSO HOLT, NO",39.6,24,23.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,44.1,"",34.0,"",0.0,G,999.9,000000
1027099999,2022-03-17,69.65,18.9,20.0,"TROMSO HOLT, NO",40.9,23,30.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.0,"",36.1,"",0.0,I,999.9,000000
1027099999,2022-03-18,69.65,18.9,20.0,"TROMSO HOLT, NO",37.6,23,29.8,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.4,"",32.9,"",0.02,G,999.9,000000
1027099999,2022-03-19,69.65,18.9,20.0,"TROMSO HOLT, NO",37.5,24,31.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.8,"",32.4,"",0.44,G,999.9,000000
1027099999,2022-03-20,69.65,18.9,20.0,"TROMSO HOLT, NO",43.2,24,31.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,46.9,"",32.4,"",1.05,G,999.9,000000
1027099999,2022-03-21,69.65,18.9,20.0,"TROMSO HOLT, NO",40.5,24,25.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.8,"",36.1,"",0.0,G,999.9,000000
1027099999,2022-03-22,69.65,18.9,20.0,"TROMSO HOLT, NO",37.1,24,31.6,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.9,"",32.2,"",0.08,G,999.9,000000
1027099999,2022-03-23,69.65,18.9,20.0,"TROMSO HOLT, NO",35.7,22,32.1,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.6,"",29.7,"",0.57,G,999.9,000000
1027099999,2022-03-24,69.65,18.9,20.0,"TROMSO HOLT, NO",31.0,22,25.8,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.0,"",28.2,"",0.92,G,999.9,000000
1027099999,2022-03-25,69.65,18.9,20.0,"TROMSO HOLT, NO",29.2,24,22.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",25.7,"",0.02,G,999.9,000000
1027099999,2022-03-26,69.65,18.9,20.0,"TROMSO HOLT, NO",24.2,23,18.2,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.3,"",19.6,"",0.07,G,999.9,000000
1027099999,2022-03-27,69.65,18.9,20.0,"TROMSO HOLT, NO",24.9,24,12.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.8,"",18.3,"",0.05,G,999.9,000000
1027099999,2022-03-28,69.65,18.9,20.0,"TROMSO HOLT, NO",24.5,24,11.7,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.1,"",20.5,"",0.0,G,999.9,000000
1027099999,2022-03-29,69.65,18.9,20.0,"TROMSO HOLT, NO",27.2,23,22.7,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.6,"",21.4,"",0.04,G,999.9,000000
1027099999,2022-03-30,69.65,18.9,20.0,"TROMSO HOLT, NO",27.0,24,23.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.6,"",24.3,"",0.07,G,999.9,000000
1027099999,2022-03-31,69.65,18.9,20.0,"TROMSO HOLT, NO",26.4,21,19.3,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",21.0,"",0.23,G,999.9,000000
1027099999,2022-04-01,69.65,18.9,20.0,"TROMSO HOLT, NO",28.9,24,22.5,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.6,*,23.9,"",0.0,G,999.9,000000
1027099999,2022-04-02,69.65,18.9,20.0,"TROMSO HOLT, NO",30.3,21,23.7,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.8,"",27.0,"",0.1,G,999.9,000000
1027099999,2022-04-03,69.65,18.9,20.0,"TROMSO HOLT, NO",28.0,24,16.6,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.5,"",20.3,"",0.03,G,999.9,000000
1027099999,2022-04-04,69.65,18.9,20.0,"TROMSO HOLT, NO",25.5,24,11.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.6,"",18.0,"",0.0,G,999.9,000000
1027099999,2022-04-05,69.65,18.9,20.0,"TROMSO HOLT, NO",26.0,24,17.6,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.7,"",17.2,"",0.0,I,999.9,000000
1027099999,2022-04-06,69.65,18.9,20.0,"TROMSO HOLT, NO",32.7,24,23.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.7,"",27.7,"",0.0,I,999.9,000000
1027099999,2022-04-07,69.65,18.9,20.0,"TROMSO HOLT, NO",33.8,22,19.5,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.2,"",28.8,"",0.0,I,999.9,000000
1027099999,2022-04-08,69.65,18.9,20.0,"TROMSO HOLT, NO",32.6,24,18.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.4,"",26.8,"",0.0,I,999.9,000000
1027099999,2022-04-09,69.65,18.9,20.0,"TROMSO HOLT, NO",36.7,24,26.5,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.6,"",31.5,"",0.0,I,999.9,000000
1027099999,2022-04-10,69.65,18.9,20.0,"TROMSO HOLT, NO",37.6,24,23.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.4,"",33.3,"",0.03,G,999.9,000000
1027099999,2022-04-11,69.65,18.9,20.0,"TROMSO HOLT, NO",35.8,24,29.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.5,"",32.9,"",0.0,G,999.9,000000
1027099999,2022-04-12,69.65,18.9,20.0,"TROMSO HOLT, NO",33.7,23,27.1,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.5,"",31.5,"",0.06,G,999.9,000000
1027099999,2022-04-13,69.65,18.9,20.0,"TROMSO HOLT, NO",36.3,24,27.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.3,"",30.4,"",0.02,G,999.9,000000
1027099999,2022-04-14,69.65,18.9,20.0,"TROMSO HOLT, NO",35.3,24,28.6,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.3,"",32.0,"",0.02,G,999.9,000000
1027099999,2022-04-15,69.65,18.9,20.0,"TROMSO HOLT, NO",36.4,24,27.7,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.9,"",32.0,"",0.06,G,999.9,000000
1027099999,2022-04-16,69.65,18.9,20.0,"TROMSO HOLT, NO",36.4,12,27.9,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.6,"",34.0,"",0.0,G,999.9,000000
1027099999,2022-07-17,69.65,18.9,20.0,"TROMSO HOLT, NO",49.2,18,46.3,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,50.9,"",48.0,"",0.6,G,999.9,000000
1027099999,2022-07-19,69.65,18.9,20.0,"TROMSO HOLT, NO",54.3,24,46.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,62.4,"",47.7,"",0.0,G,999.9,000000
1027099999,2022-07-20,69.65,18.9,20.0,"TROMSO HOLT, NO",50.7,,46.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,57.9,"",46.0,"",0.01,G,999.9,000000
1027099999,2022-07-21,69.65,18.9,20.0,"TROMSO HOLT, NO",52.9,,50.4,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.6,"",49.6,"",0.0,G,999.9,000000
1027099999,2022-07-22,69.65,18.9,20.0,"TROMSO HOLT, NO",53.4,15,49.3,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.8,"",49.5,"",0.26,G,999.9,000000
1027099999,2022-07-30,69.65,18.9,20.0,"TROMSO HOLT, NO",58.6,24,45.5,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,69.1,"",45.5,"",0.01,G,999.9,000000
1027099999,2022-07-31,69.65,18.9,20.0,"TROMSO HOLT, NO",58.6,18,46.8,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,66.7,"",48.2,"",0.01,G,999.9,000000
