STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1047099999,2024-12-29,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",26.6,,24.8,,982.2,,944.9,,36.2,,10.4,,13.6,999.9,30.0,"",21.4,"",0.0,G,15.7,000000
1047099999,2024-12-30,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",28.1,,22.3,,974.9,,937.9,,29.6,,13.0,,19.4,999.9,31.8,"",22.1,"",0.0,G,15.4,001000
1047099999,2024-12-31,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",22.7,,14.9,,991.0,,953.0,,37.3,,8.0,,8.9,999.9,28.6,*,14.5,*,0.0,G,999.9,000000
1037099999,2024-01-01,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",13.8,24,4.3,24,1023.1,24,20.5,24,999.9,,3.6,24,5.8,999.9,17.1,"",8.8,"",0.0,G,8.7,000000
1037099999,2024-01-02,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",3.0,24,-7.3,24,1018.8,24,16.2,24,999.9,,3.0,24,5.8,999.9,13.5,"",-6.0,"",0.0,G,8.7,000000
1037099999,2024-01-03,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",-1.7,21,-7.0,21,1013.1,21,10.5,21,999.9,,1.3,21,1.9,999.9,2.7,"",-6.3,"",0.0,G,8.7,000000
1037099999,2024-01-04,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",-2.6,24,-7.5,24,1007.8,24,5.2,24,999.9,,1.6,24,1.9,999.9,1.2,"",-6.3,"",0.0,G,8.7,000000
1037099999,2024-01-05,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",13.5,24,8.2,24,1006.7,24,4.1,24,999.9,,1.9,24,3.9,999.9,18.3,"",-4.2,"",0.0,G,8.7,000000
1037099999,2024-01-06,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",22.5,24,16.0,24,1015.1,24,12.5,24,999.9,,3.6,24,7.8,999.9,36.5,"",9.3,"",0.0,G,8.7,000000
1037099999,2024-01-07,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",33.9,24,28.6,24,1015.3,24,12.8,24,999.9,,3.8,24,5.8,999.9,37.0,"",31.6,"",0.0,G,10.2,000000
1037099999,2024-01-08,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.2,24,31.2,24,1013.5,24,11.1,24,999.9,,4.4,24,7.8,999.9,43.3,"",29.7,"",0.2,G,9.4,000000
1037099999,2024-01-09,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",42.2,24,29.6,24,1012.5,24,10.1,24,999.9,,6.5,24,9.7,999.9,46.4,"",39.6,"",0.33,G,7.5,000000
1037099999,2024-01-10,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.3,24,29.0,24,1012.0,24,9.5,24,999.9,,5.1,24,7.8,999.9,41.5,"",28.9,"",0.13,G,7.1,000000
1037099999,2024-01-11,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",23.5,24,18.5,24,1018.5,24,16.0,24,999.9,,2.3,24,3.9,999.9,32.2,"",19.0,"",0.24,G,7.5,000000
1037099999,2024-01-12,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",19.4,24,14.7,24,1011.2,24,8.7,24,999.9,,2.3,24,5.8,999.9,25.3,"",12.9,"",0.07,G,7.5,000000
1037099999,2024-01-13,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",16.5,24,12.8,24,1000.4,24,997.9,24,999.9,,1.7,24,3.9,999.9,19.6,"",10.8,"",0.0,G,7.5,000000
1037099999,2024-01-14,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",12.4,24,10.1,24,994.9,24,992.4,24,999.9,,1.4,24,1.9,999.9,19.6,"",2.7,"",0.03,G,8.3,000000
1037099999,2024-01-15,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",8.1,24,5.2,24,996.0,24,993.4,24,999.9,,2.1,24,3.9,999.9,18.9,"",-0.4,"",0.15,G,9.1,000000
1037099999,2024-01-16,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",7.5,24,-0.2,24,1000.9,24,998.3,24,999.9,,3.0,24,5.8,999.9,13.1,"",-0.4,"",0.0,G,8.7,000000
1037099999,2024-01-17,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",8.8,24,-0.1,24,1001.5,24,999.0,24,999.9,,3.3,24,5.8,999.9,13.1,"",3.0,"",0.0,G,8.7,000000
1037099999,2024-01-18,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",10.6,24,4.8,24,999.9,24,997.4,24,999.9,,2.0,24,3.9,999.9,16.9,"",3.0,"",0.0,G,8.7,000000
1037099999,2024-01-19,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",1.2,24,-2.8,24,997.0,24,994.5,24,999.9,,1.8,24,1.9,999.9,14.7,"",-6.5,"",0.0,G,8.7,000000
1037099999,2024-01-20,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",6.0,24,0.5,24,1002.8,24,0.2,24,999.9,,2.0,24,3.9,999.9,16.9,"",-6.5,"",0.0,G,8.3,000000
1037099999,2024-01-21,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",12.6,24,6.6,24,999.9,24,997.4,24,999.9,,4.5,24,13.6,999.9,16.9,"",5.7,"",0.0,G,8.3,000000
1037099999,2024-01-22,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",23.7,24,14.4,24,978.8,24,976.4,24,999.9,,8.2,24,11.7,999.9,34.0,"",10.8,"",0.0,G,7.9,000000
1037099999,2024-01-23,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",32.7,24,26.7,24,978.9,24,976.5,24,999.9,,3.7,24,7.8,999.9,37.0,"",28.9,"",0.0,G,7.5,000000
1037099999,2024-01-24,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",19.5,24,15.1,24,996.1,24,993.6,24,999.9,,2.4,24,5.8,999.9,36.7,"",8.4,"",0.0,G,7.9,000000
1037099999,2024-01-25,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",9.7,24,6.3,24,1012.6,24,10.0,24,999.9,,1.7,24,1.9,999.9,14.7,"",4.5,"",0.0,G,7.5,000000
1037099999,2024-01-26,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",17.5,24,9.4,24,1005.0,24,2.5,24,999.9,,6.2,24,11.7,999.9,28.9,"",8.4,"",0.0,G,7.9,000000
1037099999,2024-01-27,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",32.4,24,21.9,24,988.6,24,986.2,24,999.9,,5.7,24,13.6,999.9,45.7,"",14.9,"",0.0,G,7.5,000000
1037099999,2024-01-28,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",36.6,24,28.0,24,993.2,24,990.8,24,999.9,,5.8,24,9.7,999.9,45.7,"",32.5,"",0.16,G,8.7,000000
1037099999,2024-01-29,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",40.0,24,28.7,24,980.3,24,978.0,24,999.9,,8.1,24,11.7,17.9,50.4,"",32.0,"",0.11,G,5.9,000000
1037099999,2024-01-30,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",39.0,24,29.7,24,995.8,24,993.5,24,999.9,,7.0,24,9.7,999.9,46.8,"",31.6,"",0.43,G,6.7,000000
1037099999,2024-01-31,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",37.9,24,25.3,24,981.1,24,978.8,24,999.9,,5.4,24,9.7,16.3,46.8,"",32.2,"",0.56,G,5.1,000000
1037099999,2024-02-01,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",30.4,24,24.8,24,963.6,23,961.3,23,999.9,,5.5,24,9.7,999.9,42.1,"",25.5,"",0.0,G,10.2,000000
1037099999,2024-02-02,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",23.0,24,19.5,24,980.9,24,978.5,24,999.9,,2.9,24,5.8,999.9,28.0,"",15.3,"",0.55,G,12.2,000000
1037099999,2024-02-03,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",23.5,24,21.8,24,967.0,24,964.6,24,999.9,,1.3,24,1.9,999.9,25.3,"",15.3,"",0.04,G,12.6,000000
1037099999,2024-02-04,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",23.8,24,19.8,24,975.3,24,972.9,24,999.9,,4.5,24,9.7,999.9,27.5,"",15.6,"",0.32,G,13.4,000000
1037099999,2024-02-05,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",19.8,24,13.9,24,995.7,24,993.2,24,999.9,,3.7,24,9.7,999.9,27.5,"",8.1,"",0.0,G,12.6,000000
1037099999,2024-02-06,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",4.3,24,1.1,24,997.2,24,994.6,24,999.9,,1.8,24,1.9,999.9,21.6,"",-0.6,"",0.0,G,12.2,000000
1037099999,2024-02-07,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",12.3,24,6.8,24,990.2,24,987.7,24,999.9,,3.2,24,7.8,999.9,17.4,"",4.1,"",0.0,G,11.8,000000
1037099999,2024-02-08,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",7.8,24,-2.7,24,996.6,24,994.1,24,999.9,,9.2,24,11.7,999.9,11.8,"",5.7,"",0.0,G,11.0,000000
1037099999,2024-02-09,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",13.5,24,2.5,24,1003.3,24,0.8,24,999.9,,7.9,24,9.7,999.9,16.0,"",6.4,"",0.0,G,11.0,000000
1037099999,2024-02-10,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",6.0,24,-1.2,24,1008.2,24,5.6,24,999.9,,2.8,24,3.9,999.9,14.0,"",2.1,"",0.0,G,11.0,000000
1037099999,2024-02-11,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",10.0,24,7.3,24,1011.5,24,8.9,24,999.9,,1.7,24,1.9,999.9,15.1,"",3.6,"",0.0,G,11.0,000000
1037099999,2024-02-12,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",14.3,23,8.7,23,1017.5,23,14.9,23,999.9,,4.1,23,9.7,999.9,24.4,"",5.9,"",0.0,G,11.0,000000
1037099999,2024-02-13,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",19.0,24,3.3,24,1015.8,24,13.3,24,999.9,,9.5,24,13.6,31.5,25.2,"",12.4,"",0.0,G,11.0,000000
1037099999,2024-02-14,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",14.5,24,1.7,24,1013.1,24,10.5,24,999.9,,11.7,24,15.5,999.9,25.2,"",10.2,"",0.0,G,7.9,000000
1037099999,2024-02-15,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",17.9,21,7.1,21,1012.9,21,10.4,21,999.9,,7.0,21,11.7,999.9,21.0,"",13.1,"",0.0,G,7.5,000000
1037099999,2024-02-16,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",20.7,24,12.7,24,1009.9,24,7.4,24,999.9,,3.2,24,7.8,999.9,23.7,"",15.3,"",0.0,G,7.5,000000
1037099999,2024-02-17,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",24.5,24,18.6,24,1011.9,24,9.4,24,999.9,,2.9,24,7.8,999.9,28.9,"",20.3,"",0.04,G,8.7,000000
1037099999,2024-02-18,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",30.9,24,21.9,24,1014.9,24,12.4,24,999.9,,5.0,24,7.8,999.9,32.5,"",23.0,"",0.02,G,8.7,000000
1037099999,2024-02-19,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",36.3,24,23.7,24,1005.8,24,3.4,24,999.9,,7.0,24,9.7,999.9,39.0,"",30.2,"",0.01,G,8.3,000000
1037099999,2024-02-20,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",28.9,24,22.2,24,1005.1,24,2.6,24,999.9,,4.6,24,5.8,999.9,39.0,"",27.0,"",0.07,G,9.1,000000
1037099999,2024-02-21,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",28.1,24,19.7,24,997.6,24,995.2,24,999.9,,4.0,24,7.8,999.9,30.2,"",23.7,"",0.0,G,8.7,000000
1037099999,2024-02-22,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",28.2,24,20.3,24,989.3,24,986.9,24,999.9,,4.2,24,9.7,999.9,37.4,"",20.7,"",0.0,G,8.7,000000
1037099999,2024-02-23,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.6,24,25.0,24,988.4,24,986.0,24,999.9,,8.5,24,11.7,999.9,41.4,"",25.3,"",0.0,G,8.3,000000
1037099999,2024-02-24,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",40.8,24,27.5,24,983.3,24,980.9,24,999.9,,9.4,24,13.6,999.9,45.0,"",36.0,"",0.0,G,6.3,000000
1037099999,2024-02-25,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.5,24,22.6,24,990.6,24,988.2,24,999.9,,5.6,24,7.8,12.8,43.3,"",32.2,"",0.0,G,6.3,000000
1037099999,2024-02-26,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.0,24,25.0,24,998.3,24,995.9,24,999.9,,3.8,24,9.7,999.9,41.2,"",27.3,"",0.0,G,6.3,000000
1037099999,2024-02-27,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",32.7,24,21.2,24,1003.8,24,1.4,24,999.9,,5.3,24,9.7,999.9,37.8,"",28.9,"",0.0,G,6.3,000000
1037099999,2024-02-28,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",34.3,23,21.1,23,995.9,23,993.5,23,999.9,,8.1,23,11.7,999.9,36.9,"",29.3,"",0.0,G,5.9,000000
1037099999,2024-02-29,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",36.4,24,24.0,24,996.5,24,994.1,24,999.9,,6.6,24,13.6,999.9,39.7,"",32.9,"",0.0,G,5.9,000000
1037099999,2024-03-01,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",38.4,23,25.6,23,1000.8,23,998.4,23,999.9,,4.7,23,7.8,999.9,45.1,"",30.2,"",0.0,G,5.9,000000
1037099999,2024-03-02,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",33.4,24,28.4,24,1013.9,24,11.4,24,999.9,,2.0,24,3.9,999.9,45.3,"",27.7,"",0.0,G,5.9,000000
1037099999,2024-03-03,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",31.2,24,26.7,24,1023.5,24,21.0,24,999.9,,1.5,24,1.9,999.9,44.6,"",25.2,"",0.0,G,5.9,000000
1037099999,2024-03-04,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",32.2,24,24.4,24,1028.9,24,26.4,24,999.9,,4.4,24,7.8,999.9,40.5,"",23.5,"",0.0,G,5.9,000000
1037099999,2024-03-05,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",26.3,24,19.6,24,1030.7,24,28.2,24,999.9,,0.8,24,1.9,999.9,39.7,"",18.0,"",0.0,G,5.9,000000
1037099999,2024-03-06,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",29.1,24,23.8,24,1031.2,24,28.7,24,999.9,,1.5,24,1.9,999.9,41.2,"",22.8,"",0.0,G,5.9,000000
1037099999,2024-03-07,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",29.9,23,26.6,23,1029.3,23,26.8,23,999.9,,1.2,23,1.9,999.9,37.0,"",22.6,"",0.0,G,6.3,000000
1037099999,2024-03-08,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",31.4,24,28.1,24,1029.3,24,26.8,24,999.9,,0.7,24,1.9,999.9,36.3,"",27.3,"",0.0,G,6.3,000000
1037099999,2024-03-09,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",32.6,24,30.3,24,1027.1,24,24.6,24,999.9,,1.0,24,1.9,999.9,36.7,"",28.0,"",0.0,G,5.9,000000
1037099999,2024-03-10,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",37.7,24,30.9,24,1021.1,24,18.6,24,999.9,,3.1,24,7.8,999.9,43.5,"",31.1,"",0.0,G,5.5,000000
1037099999,2024-03-11,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",34.1,24,28.5,24,1019.9,24,17.4,24,999.9,,1.9,24,3.9,999.9,43.0,"",27.7,"",0.0,G,5.5,000000
1037099999,2024-03-12,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",33.4,23,26.8,23,1015.8,23,13.3,23,999.9,,2.1,23,5.8,999.9,40.1,"",27.1,"",0.0,G,5.5,000000
1037099999,2024-03-13,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",24.9,24,15.1,24,1010.3,24,7.8,24,999.9,,5.1,24,7.8,999.9,33.1,"",20.7,"",0.02,G,5.9,000000
1037099999,2024-03-14,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",24.0,23,15.3,23,988.9,23,986.5,23,999.9,,4.6,23,9.7,999.9,27.9,"",18.5,"",0.0,G,5.9,000000
1037099999,2024-03-15,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",25.2,24,18.8,24,996.0,24,993.5,24,999.9,,4.0,24,7.8,999.9,31.8,"",16.3,"",0.02,G,6.3,000000
1037099999,2024-03-16,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",23.4,24,14.6,24,1004.4,24,1.9,24,999.9,,3.9,24,7.8,999.9,28.2,"",19.6,"",0.03,G,7.1,000000
1037099999,2024-03-17,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",24.7,24,17.3,24,1016.7,24,14.2,24,999.9,,3.5,24,7.8,999.9,30.7,"",17.4,"",0.16,G,7.5,000000
1037099999,2024-03-18,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",38.4,24,29.0,24,1009.2,24,6.7,24,999.9,,4.0,24,5.8,999.9,44.6,"",25.5,"",0.02,G,5.5,000000
1037099999,2024-03-19,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",39.8,23,32.7,23,1011.6,23,9.2,23,999.9,,2.8,23,5.8,999.9,45.9,"",35.2,"",0.02,G,3.1,000000
1037099999,2024-03-20,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",38.7,24,24.7,24,1007.5,24,5.1,24,999.9,,3.9,24,5.8,999.9,43.2,"",34.7,"",0.0,G,3.1,000000
1037099999,2024-03-21,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",37.2,24,24.7,24,1009.5,24,7.1,24,999.9,,3.0,24,3.9,999.9,43.3,"",26.2,"",0.0,G,2.8,000000
1037099999,2024-03-22,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",33.3,24,23.1,24,999.0,24,996.6,24,999.9,,7.2,24,9.7,999.9,38.1,"",26.2,"",0.0,G,2.8,000000
1037099999,2024-03-23,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",28.7,24,16.9,24,1000.4,24,997.9,24,999.9,,3.7,24,5.8,999.9,33.3,"",24.6,"",0.0,G,2.4,000000
1037099999,2024-03-24,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",25.0,24,14.6,24,1001.1,24,998.6,24,999.9,,3.4,24,5.8,9.7,30.0,"",21.2,"",0.0,G,2.0,000000
1037099999,2024-03-25,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",21.9,24,11.4,24,1003.2,24,0.7,24,999.9,,4.0,24,5.8,999.9,28.8,"",16.7,"",0.0,G,2.4,000000
1037099999,2024-03-26,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",22.8,17,10.6,17,1005.1,17,2.6,17,999.9,,5.4,17,7.8,999.9,28.4,"",16.7,"",0.0,G,2.0,000000
1037099999,2024-03-27,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",25.4,14,12.4,14,1006.5,14,4.0,14,999.9,,6.7,14,7.8,23.7,30.7,"",18.5,"",0.0,G,2.4,000000
1037099999,2024-04-01,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",16.2,,6.0,,1019.1,,16.5,,999.9,,3.0,,5.8,999.9,28.2,"",10.0,"",0.04,E,3.1,000000
1037099999,2024-04-02,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",11.2,,4.3,,1018.8,,16.2,,999.9,,1.9,,1.9,999.9,16.9,"",6.6,"",0.0,A,3.1,000000
1037099999,2024-04-03,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",20.2,24,10.0,24,1015.2,24,12.7,24,999.9,,3.1,24,5.8,10.3,30.6,"",5.0,"",0.01,G,3.1,000000
1037099999,2024-04-04,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",14.8,24,1.6,24,1020.0,24,17.4,24,999.9,,3.0,24,5.8,999.9,27.5,"",1.9,"",0.01,G,3.1,000000
1037099999,2024-04-05,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",18.8,24,5.2,24,1014.3,24,11.8,24,999.9,,5.0,24,9.7,19.0,28.6,"",6.6,"",0.0,G,3.1,000000
1037099999,2024-04-06,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",20.6,24,8.0,24,1008.1,24,5.6,24,999.9,,2.3,24,3.9,999.9,31.1,"",8.4,"",0.0,G,2.4,000000
1037099999,2024-04-07,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",24.1,24,13.8,24,1000.7,24,998.3,24,999.9,,6.8,24,9.7,20.6,29.5,"",12.7,"",2.36,G,999.9,000000
1037099999,2024-04-08,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",33.1,24,23.4,24,996.9,24,994.5,24,999.9,,5.6,24,9.9,25.8,37.8,"",27.0,"",0.02,G,2.4,000000
1037099999,2024-04-09,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.6,24,34.1,24,1004.4,24,2.0,24,999.9,,1.1,24,3.9,999.9,41.4,"",31.6,"",0.06,G,2.0,000000
1037099999,2024-04-10,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",40.0,24,33.3,24,992.2,24,989.9,24,999.9,,5.1,24,13.4,30.7,48.6,"",32.5,"",0.06,G,1.2,000000
1037099999,2024-04-11,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",40.4,24,34.2,24,992.5,24,990.2,24,999.9,,5.5,24,9.7,19.8,43.9,"",35.6,"",0.08,G,999.9,000000
1037099999,2024-04-12,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",41.2,24,27.9,24,1003.1,24,0.7,24,999.9,,5.5,24,9.7,999.9,46.6,"",35.6,"",0.09,G,999.9,000000
1037099999,2024-04-13,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",42.2,24,35.8,24,995.0,24,992.6,24,999.9,,2.3,24,3.9,999.9,51.1,"",35.1,"",0.0,G,999.9,000000
1037099999,2024-04-14,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",41.6,24,30.9,24,995.1,24,992.7,24,999.9,,4.0,24,7.8,999.9,48.7,"",34.2,"",0.02,G,999.9,000000
1037099999,2024-04-15,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.7,24,26.3,24,1005.8,24,3.4,24,999.9,,3.1,24,5.8,9.9,40.3,"",32.2,"",0.01,G,999.9,000000
1037099999,2024-04-16,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",33.0,24,23.1,24,1009.9,24,7.5,24,999.9,,3.6,24,6.2,12.4,38.8,"",25.5,"",0.02,G,999.9,000000
1037099999,2024-04-17,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",27.3,23,14.3,23,1016.3,23,13.8,23,999.9,,4.0,23,6.2,14.0,34.0,"",20.1,"",0.0,G,999.9,000000
1037099999,2024-04-18,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",26.8,24,13.4,24,1017.2,24,14.7,24,999.9,,5.4,24,9.7,20.6,32.5,"",19.6,"",0.0,G,999.9,000000
1037099999,2024-04-19,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",30.8,24,10.5,24,1016.6,24,14.1,24,999.9,,5.9,24,9.7,23.1,37.0,"",22.5,"",0.0,G,999.9,000000
1037099999,2024-04-20,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",26.9,24,5.1,24,1023.6,24,21.1,24,999.9,,4.0,24,7.8,999.9,34.2,"",18.1,"",0.0,G,999.9,000000
1037099999,2024-04-21,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",26.6,24,11.2,24,1036.2,24,33.7,24,999.9,,5.8,24,9.7,11.8,34.2,"",16.3,"",0.0,G,999.9,000000
1037099999,2024-04-22,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",29.5,24,14.4,24,1028.2,24,25.7,24,999.9,,6.9,24,9.7,21.6,35.4,"",22.8,"",0.0,G,999.9,000000
1037099999,2024-04-23,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",30.4,24,20.7,24,1015.8,24,13.4,24,999.9,,2.5,24,5.4,15.9,38.7,"",21.6,"",0.0,G,999.9,000000
1037099999,2024-04-24,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",37.4,24,26.3,24,1011.3,24,8.9,24,999.9,,5.4,24,9.7,15.2,44.2,"",28.2,"",0.07,G,999.9,000000
1037099999,2024-04-25,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.5,24,23.9,24,1012.4,24,10.0,24,999.9,,4.4,24,9.7,15.3,43.0,"",24.8,"",0.0,G,999.9,000000
1037099999,2024-04-26,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.2,24,23.7,24,1016.0,24,13.5,24,999.9,,2.8,24,5.8,999.9,45.7,"",24.8,"",0.0,E,999.9,000000
1037099999,2024-04-27,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",36.7,24,23.4,24,1020.0,24,17.6,24,999.9,,3.6,24,5.8,999.9,42.1,"",26.6,"",0.0,G,999.9,000000
1037099999,2024-04-28,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",37.4,24,23.7,24,1024.8,24,22.3,24,999.9,,4.9,24,7.8,16.3,43.5,"",28.2,"",0.0,G,999.9,000000
1037099999,2024-04-29,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",39.7,24,27.0,24,1024.0,24,21.5,24,999.9,,4.9,24,9.7,19.6,48.0,"",28.2,"",0.0,G,999.9,000000
1037099999,2024-04-30,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",41.5,22,27.1,22,1024.2,22,21.8,22,999.9,,3.1,22,5.8,999.9,50.9,"",27.1,"",0.0,G,999.9,000000
1037099999,2024-05-02,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",43.7,24,40.2,24,1024.1,24,21.7,24,999.9,,1.7,24,4.1,999.9,50.4,"",37.8,"",0.09,G,999.9,000000
1037099999,2024-05-03,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",46.2,24,36.9,24,1017.6,24,15.2,24,999.9,,3.3,24,7.8,17.7,59.0,"",36.7,"",0.01,G,999.9,000000
1037099999,2024-05-04,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",40.9,24,29.7,24,1018.1,24,15.7,24,999.9,,4.9,24,7.8,21.2,49.5,"",35.1,"",0.0,G,999.9,000000
1037099999,2024-05-05,69.3833333,20.2833333,20.0,"SKIBOTN 2, NO",35.8,24,23.1,24,1021.1,24,18.6,24,999.9,,3.9,24,5.8,13.2,38.3,"",33.6,"",0.0,G,999.9,000000
