STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1049099999,2024-01-30,69.976111,23.371667,2.74,"ALTA, NO",36.6,24,27.6,24,9999.9,,999.9,,5.7,24,10.0,24,20.0,33.0,44.6,*,31.3,"",0.04,G,999.9,011000
1049099999,2024-01-31,69.976111,23.371667,2.74,"ALTA, NO",35.5,24,24.2,24,9999.9,,999.9,,6.2,24,10.4,24,19.0,32.1,46.4,"",30.2,"",0.08,G,999.9,011000
1049099999,2024-02-01,69.976111,23.371667,2.74,"ALTA, NO",30.3,24,25.4,24,9999.9,,999.9,,4.4,24,14.2,24,33.0,44.1,37.4,"",26.6,*,0.02,G,999.9,011000
1049099999,2024-02-02,69.976111,23.371667,2.74,"ALTA, NO",21.4,24,18.3,24,9999.9,,999.9,,5.7,24,8.7,24,19.4,999.9,31.1,"",6.8,*,0.17,G,999.9,001000
1049099999,2024-02-03,69.976111,23.371667,2.74,"ALTA, NO",18.8,24,15.6,24,9999.9,,999.9,,5.5,24,3.6,24,11.1,999.9,26.6,*,5.9,"",0.0,G,999.9,001000
1049099999,2024-02-04,69.976111,23.371667,2.74,"ALTA, NO",25.5,24,20.3,24,9999.9,,999.9,,6.2,24,6.0,24,15.0,22.0,28.4,*,19.9,"",0.06,G,999.9,001000
1049099999,2024-02-05,69.976111,23.371667,2.74,"ALTA, NO",17.1,24,10.0,24,9999.9,,999.9,,6.2,24,8.5,24,17.1,999.9,27.3,"",3.2,*,0.0,G,999.9,000000
1049099999,2024-02-06,69.976111,23.371667,2.74,"ALTA, NO",2.3,24,-2.2,24,9999.9,,999.9,,5.8,24,5.4,24,9.7,10.1,13.8,"",-2.2,*,0.0,G,999.9,001000
1049099999,2024-02-07,69.976111,23.371667,2.74,"ALTA, NO",6.5,24,-0.3,24,9999.9,,999.9,,6.0,24,9.0,24,15.0,999.9,14.2,"",1.4,*,0.03,G,999.9,001000
1049099999,2024-02-08,69.976111,23.371667,2.74,"ALTA, NO",3.4,24,-5.7,24,9999.9,,999.9,,6.2,24,12.7,24,17.1,999.9,6.8,*,0.9,"",0.01,G,999.9,001000
1049099999,2024-02-09,69.976111,23.371667,2.74,"ALTA, NO",7.9,24,-1.8,24,9999.9,,999.9,,6.2,24,14.1,24,17.1,25.1,10.4,*,3.6,"",0.0,G,999.9,000000
1049099999,2024-02-10,69.976111,23.371667,2.74,"ALTA, NO",1.7,24,-7.6,24,9999.9,,999.9,,6.2,24,11.1,24,15.0,999.9,7.2,"",-4.0,*,0.0,G,999.9,000000
1049099999,2024-02-11,69.976111,23.371667,2.74,"ALTA, NO",1.6,24,-3.7,24,9999.9,,999.9,,5.5,24,3.8,24,8.0,999.9,9.3,"",-6.2,"",0.0,G,999.9,001000
1049099999,2024-02-12,69.976111,23.371667,2.74,"ALTA, NO",9.1,24,4.7,24,9999.9,,999.9,,6.2,24,3.9,24,13.0,999.9,15.8,*,0.3,"",0.02,G,999.9,000000
1049099999,2024-02-13,69.976111,23.371667,2.74,"ALTA, NO",11.0,24,2.0,24,9999.9,,999.9,,6.2,24,13.6,24,25.1,34.0,15.8,"",8.1,"",0.0,G,999.9,001000
1049099999,2024-02-14,69.976111,23.371667,2.74,"ALTA, NO",9.9,24,-0.5,24,9999.9,,999.9,,6.2,24,15.4,24,23.3,29.9,15.1,"",6.1,"",0.0,G,999.9,000000
1049099999,2024-02-15,69.976111,23.371667,2.74,"ALTA, NO",17.6,24,7.3,24,9999.9,,999.9,,6.2,24,12.9,24,17.1,28.0,19.9,"",11.8,"",0.0,G,999.9,000000
1049099999,2024-02-16,69.976111,23.371667,2.74,"ALTA, NO",19.8,24,10.9,24,9999.9,,999.9,,6.2,24,9.3,24,15.0,999.9,23.0,*,15.4,"",0.0,G,999.9,000000
1049099999,2024-02-17,69.976111,23.371667,2.74,"ALTA, NO",23.8,24,19.7,24,9999.9,,999.9,,5.8,24,7.0,24,15.9,999.9,28.4,*,18.9,"",0.0,G,999.9,001000
1049099999,2024-02-18,69.976111,23.371667,2.74,"ALTA, NO",27.7,24,24.7,24,9999.9,,999.9,,4.9,24,9.5,24,20.0,24.1,30.2,*,22.8,"",0.17,G,999.9,001000
1049099999,2024-02-19,69.976111,23.371667,2.74,"ALTA, NO",31.4,24,29.4,24,9999.9,,999.9,,2.7,24,3.9,24,14.0,999.9,32.7,"",25.7,"",0.16,G,999.9,001000
1049099999,2024-02-20,69.976111,23.371667,2.74,"ALTA, NO",18.5,24,13.7,24,9999.9,,999.9,,6.0,24,4.8,24,15.9,999.9,32.5,"",6.8,*,0.35,G,999.9,001000
1049099999,2024-02-21,69.976111,23.371667,2.74,"ALTA, NO",22.6,24,16.0,24,9999.9,,999.9,,6.2,24,9.5,24,15.5,999.9,26.6,*,5.7,"",0.0,G,999.9,001000
1049099999,2024-02-22,69.976111,23.371667,2.74,"ALTA, NO",26.9,24,19.2,24,9999.9,,999.9,,6.2,24,9.1,24,17.1,25.1,32.0,*,22.1,"",0.0,G,999.9,000000
1049099999,2024-02-23,69.976111,23.371667,2.74,"ALTA, NO",34.1,24,25.4,24,9999.9,,999.9,,6.2,24,9.3,24,15.9,28.9,39.4,"",24.1,"",0.0,G,999.9,000000
1049099999,2024-02-24,69.976111,23.371667,2.74,"ALTA, NO",39.2,24,29.2,24,9999.9,,999.9,,6.2,24,13.4,24,27.0,38.1,41.2,"",35.2,"",0.0,G,999.9,000000
1049099999,2024-02-25,69.976111,23.371667,2.74,"ALTA, NO",35.2,24,23.8,24,9999.9,,999.9,,6.2,24,8.3,24,13.0,25.1,40.3,"",30.9,"",0.0,G,999.9,000000
1049099999,2024-02-26,69.976111,23.371667,2.74,"ALTA, NO",33.0,24,24.1,24,9999.9,,999.9,,6.2,24,5.9,24,14.0,999.9,37.6,"",26.2,"",0.0,G,999.9,000000
1049099999,2024-02-27,69.976111,23.371667,2.74,"ALTA, NO",29.6,24,19.2,24,9999.9,,999.9,,6.2,24,9.0,24,19.4,999.9,35.4,"",24.6,"",0.0,G,999.9,000000
1049099999,2024-02-28,69.976111,23.371667,2.74,"ALTA, NO",32.1,24,21.8,24,9999.9,,999.9,,6.2,23,9.7,24,15.0,24.1,34.5,"",25.5,"",0.0,G,999.9,000000
1049099999,2024-02-29,69.976111,23.371667,2.74,"ALTA, NO",33.9,24,23.3,24,9999.9,,999.9,,6.2,24,10.6,24,19.0,29.9,39.2,*,30.0,"",0.0,G,999.9,001000
1049099999,2024-03-01,69.976111,23.371667,2.74,"ALTA, NO",38.7,24,28.0,24,9999.9,,999.9,,6.2,23,9.0,24,15.9,22.0,41.5,"",33.8,*,0.0,G,999.9,000000
1049099999,2024-03-02,69.976111,23.371667,2.74,"ALTA, NO",33.7,24,27.1,24,9999.9,,999.9,,6.2,24,3.5,24,8.0,999.9,40.5,"",26.4,"",0.0,G,999.9,000000
1049099999,2024-03-03,69.976111,23.371667,2.74,"ALTA, NO",33.0,24,28.4,24,9999.9,,999.9,,6.2,24,3.1,24,8.0,999.9,37.4,"",27.5,"",0.0,G,999.9,000000
1049099999,2024-03-04,69.976111,23.371667,2.74,"ALTA, NO",29.8,24,23.0,24,9999.9,,999.9,,6.2,24,6.1,24,12.0,999.9,37.4,*,19.4,*,0.0,G,999.9,000000
1049099999,2024-03-05,69.976111,23.371667,2.74,"ALTA, NO",22.7,24,17.1,24,9999.9,,999.9,,6.2,24,2.4,24,5.1,999.9,30.9,"",12.2,"",0.0,G,999.9,000000
1049099999,2024-03-06,69.976111,23.371667,2.74,"ALTA, NO",29.6,24,25.0,24,9999.9,,999.9,,6.2,24,2.0,24,5.1,999.9,37.9,"",18.3,"",0.0,G,999.9,000000
1049099999,2024-03-07,69.976111,23.371667,2.74,"ALTA, NO",37.1,24,30.3,24,9999.9,,999.9,,6.2,23,11.4,24,20.0,999.9,41.5,"",33.8,*,0.0,G,999.9,010000
1049099999,2024-03-08,69.976111,23.371667,2.74,"ALTA, NO",33.3,24,27.9,24,9999.9,,999.9,,6.2,24,2.5,24,7.0,999.9,35.8,"",30.2,"",0.0,G,999.9,011000
1049099999,2024-03-09,69.976111,23.371667,2.74,"ALTA, NO",35.8,24,31.7,24,9999.9,,999.9,,6.2,24,4.5,24,12.0,999.9,39.2,*,32.0,"",0.0,G,999.9,010000
1049099999,2024-03-10,69.976111,23.371667,2.74,"ALTA, NO",37.9,24,33.0,24,9999.9,,999.9,,6.2,24,6.7,24,15.0,999.9,41.0,*,34.7,"",0.0,G,999.9,010000
1049099999,2024-03-11,69.976111,23.371667,2.74,"ALTA, NO",35.5,24,31.2,24,9999.9,,999.9,,6.2,24,2.3,24,5.8,999.9,43.0,"",30.2,*,0.01,G,999.9,010000
1049099999,2024-03-12,69.976111,23.371667,2.74,"ALTA, NO",29.0,24,21.4,24,9999.9,,999.9,,6.2,23,6.9,24,20.0,26.0,40.1,"",23.0,*,0.01,G,999.9,011000
1049099999,2024-03-13,69.976111,23.371667,2.74,"ALTA, NO",21.2,24,11.1,24,9999.9,,999.9,,6.2,24,7.7,24,13.0,999.9,24.8,*,17.6,*,0.0,G,999.9,000000
1049099999,2024-03-14,69.976111,23.371667,2.74,"ALTA, NO",22.0,24,17.4,24,9999.9,,999.9,,4.5,23,5.3,24,12.0,999.9,24.8,"",17.4,"",0.0,G,999.9,001000
1049099999,2024-03-15,69.976111,23.371667,2.74,"ALTA, NO",22.3,24,14.8,24,9999.9,,999.9,,6.0,24,5.8,24,12.0,22.0,28.4,*,14.0,*,0.12,G,999.9,001000
1049099999,2024-03-16,69.976111,23.371667,2.74,"ALTA, NO",21.2,24,13.7,24,9999.9,,999.9,,4.9,24,10.1,24,28.9,999.9,25.7,"",13.8,"",0.01,G,999.9,001000
1049099999,2024-03-17,69.976111,23.371667,2.74,"ALTA, NO",24.1,24,15.7,24,9999.9,,999.9,,5.8,24,8.7,24,20.0,999.9,30.2,*,17.6,"",0.1,G,999.9,001000
1049099999,2024-03-18,69.976111,23.371667,2.74,"ALTA, NO",35.4,24,25.6,24,9999.9,,999.9,,6.0,24,7.0,24,13.0,999.9,45.3,"",22.3,"",0.0,G,999.9,011000
1049099999,2024-03-19,69.976111,23.371667,2.74,"ALTA, NO",32.5,24,27.8,24,9999.9,,999.9,,5.5,24,6.1,24,11.7,999.9,41.0,"",30.0,"",0.04,G,999.9,001000
1049099999,2024-03-20,69.976111,23.371667,2.74,"ALTA, NO",30.6,24,20.5,24,9999.9,,999.9,,6.2,24,7.6,24,11.7,999.9,35.8,"",27.5,"",0.02,G,999.9,001000
1049099999,2024-03-21,69.976111,23.371667,2.74,"ALTA, NO",32.8,24,27.3,24,9999.9,,999.9,,6.2,24,3.0,24,8.9,999.9,42.4,"",26.6,*,0.01,G,999.9,000000
1049099999,2024-03-22,69.976111,23.371667,2.74,"ALTA, NO",27.3,24,18.6,24,9999.9,,999.9,,6.0,24,6.5,24,12.0,999.9,31.6,"",24.1,"",0.03,G,999.9,001000
1049099999,2024-03-23,69.976111,23.371667,2.74,"ALTA, NO",22.0,24,13.3,24,9999.9,,999.9,,6.2,24,7.2,24,13.6,999.9,26.1,"",17.6,*,0.0,G,999.9,001000
1049099999,2024-03-24,69.976111,23.371667,2.74,"ALTA, NO",18.6,24,9.5,24,9999.9,,999.9,,6.0,24,10.1,24,15.0,999.9,21.2,*,14.0,*,0.0,G,999.9,001000
1049099999,2024-03-25,69.976111,23.371667,2.74,"ALTA, NO",14.6,24,0.9,24,9999.9,,999.9,,6.2,24,9.6,24,15.5,999.9,18.7,"",10.4,*,0.01,G,999.9,000000
1049099999,2024-03-26,69.976111,23.371667,2.74,"ALTA, NO",13.8,17,-1.2,17,9999.9,,999.9,,6.2,15,9.7,17,12.0,999.9,19.9,"",8.6,*,0.0,G,999.9,000000
1049099999,2024-03-27,69.976111,23.371667,2.74,"ALTA, NO",20.6,15,9.4,15,9999.9,,999.9,,6.2,15,11.0,15,17.1,18.1,27.0,"",12.7,"",0.0,G,999.9,000000
1049099999,2024-04-01,69.976111,23.371667,2.74,"ALTA, NO",14.2,,7.0,,9999.9,,999.9,,6.2,,5.7,,11.7,999.9,28.2,"",8.6,*,0.0,E,999.9,000000
1049099999,2024-04-02,69.976111,23.371667,2.74,"ALTA, NO",9.1,,2.4,,9999.9,,999.9,,6.2,,4.5,,8.9,999.9,15.8,*,3.2,*,0.0,A,999.9,000000
1049099999,2024-04-03,69.976111,23.371667,2.74,"ALTA, NO",16.6,24,4.9,24,9999.9,,999.9,,6.2,24,5.2,24,9.9,13.4,25.9,"",5.0,*,0.0,G,999.9,001000
1049099999,2024-04-04,69.976111,23.371667,2.74,"ALTA, NO",16.5,24,3.3,24,9999.9,,999.9,,6.2,24,3.5,24,6.0,999.9,28.6,"",1.4,"",0.0,G,999.9,000000
1049099999,2024-04-05,69.976111,23.371667,2.74,"ALTA, NO",18.7,24,1.5,24,9999.9,,999.9,,6.2,24,8.1,24,17.1,28.9,25.0,"",10.4,*,0.0,G,999.9,000000
1049099999,2024-04-06,69.976111,23.371667,2.74,"ALTA, NO",21.0,24,9.0,24,9999.9,,999.9,,6.2,24,4.8,24,8.0,999.9,28.4,*,14.0,*,0.0,G,999.9,000000
1049099999,2024-04-07,69.976111,23.371667,2.74,"ALTA, NO",24.4,24,13.2,24,9999.9,,999.9,,6.2,24,7.9,24,15.9,26.0,30.2,*,13.8,"",0.0,G,999.9,001000
1049099999,2024-04-08,69.976111,23.371667,2.74,"ALTA, NO",28.4,24,20.9,24,9999.9,,999.9,,5.9,24,10.1,24,14.0,999.9,32.0,*,24.8,*,0.0,G,999.9,001000
1049099999,2024-04-09,69.976111,23.371667,2.74,"ALTA, NO",33.6,24,27.4,24,9999.9,,999.9,,6.1,24,5.1,24,12.0,999.9,38.3,"",26.4,"",0.0,G,999.9,011000
1049099999,2024-04-10,69.976111,23.371667,2.74,"ALTA, NO",38.2,24,32.7,24,9999.9,,999.9,,6.2,24,6.8,24,13.0,18.1,41.0,"",33.8,"",0.05,G,999.9,010000
1049099999,2024-04-11,69.976111,23.371667,2.74,"ALTA, NO",37.6,24,32.6,24,9999.9,,999.9,,6.2,24,12.4,24,22.0,999.9,41.0,*,33.8,*,0.13,G,999.9,010000
1049099999,2024-04-12,69.976111,23.371667,2.74,"ALTA, NO",37.5,24,30.3,24,9999.9,,999.9,,6.2,24,6.9,24,13.0,24.1,41.0,*,33.8,*,0.0,G,999.9,010000
1049099999,2024-04-13,69.976111,23.371667,2.74,"ALTA, NO",41.8,24,32.6,24,9999.9,,999.9,,6.2,24,4.8,24,11.1,999.9,49.5,"",37.4,"",0.0,G,999.9,010000
1049099999,2024-04-14,69.976111,23.371667,2.74,"ALTA, NO",38.3,24,34.2,24,9999.9,,999.9,,6.2,24,5.0,24,15.0,999.9,41.5,"",36.3,"",0.02,G,999.9,010000
1049099999,2024-04-15,69.976111,23.371667,2.74,"ALTA, NO",36.3,24,29.0,24,9999.9,,999.9,,5.9,24,9.8,24,15.0,999.9,39.0,"",32.0,*,0.04,G,999.9,001000
1049099999,2024-04-16,69.976111,23.371667,2.74,"ALTA, NO",31.1,24,21.4,24,9999.9,,999.9,,6.0,24,5.2,24,11.1,999.9,36.0,"",24.8,*,0.06,G,999.9,001000
1049099999,2024-04-17,69.976111,23.371667,2.74,"ALTA, NO",25.9,24,13.3,24,9999.9,,999.9,,6.2,24,7.0,24,12.0,999.9,29.7,"",20.7,"",0.0,G,999.9,000000
1049099999,2024-04-18,69.976111,23.371667,2.74,"ALTA, NO",25.1,24,10.8,24,9999.9,,999.9,,6.2,24,10.4,24,17.1,22.9,30.2,*,20.7,"",0.0,G,999.9,000000
1049099999,2024-04-19,69.976111,23.371667,2.74,"ALTA, NO",27.6,24,8.6,24,9999.9,,999.9,,6.2,23,9.9,24,15.9,999.9,33.8,*,21.2,*,0.0,G,999.9,000000
1049099999,2024-04-20,69.976111,23.371667,2.74,"ALTA, NO",23.0,24,9.9,24,9999.9,,999.9,,6.2,24,6.7,24,17.1,999.9,30.2,*,15.1,"",0.0,G,999.9,000000
1049099999,2024-04-21,69.976111,23.371667,2.74,"ALTA, NO",26.1,24,13.0,24,9999.9,,999.9,,6.2,24,6.8,24,11.7,999.9,32.9,"",14.0,*,0.0,G,999.9,000000
1049099999,2024-04-22,69.976111,23.371667,2.74,"ALTA, NO",24.9,24,13.6,24,9999.9,,999.9,,6.2,24,10.9,24,15.9,19.0,30.2,"",19.2,"",0.0,G,999.9,000000
1049099999,2024-04-23,69.976111,23.371667,2.74,"ALTA, NO",25.9,24,19.3,24,9999.9,,999.9,,5.3,24,4.4,24,12.0,999.9,30.6,"",17.6,*,0.0,G,999.9,001000
1049099999,2024-04-24,69.976111,23.371667,2.74,"ALTA, NO",36.9,24,28.8,24,9999.9,,999.9,,6.2,24,4.9,24,9.9,999.9,43.3,"",28.0,"",0.09,G,999.9,011000
1049099999,2024-04-25,69.976111,23.371667,2.74,"ALTA, NO",36.9,24,27.4,24,9999.9,,999.9,,6.2,24,5.8,24,11.7,999.9,41.7,"",30.2,*,0.01,G,999.9,010000
1049099999,2024-04-26,69.976111,23.371667,2.74,"ALTA, NO",35.9,24,23.8,24,9999.9,,999.9,,6.2,24,5.8,24,9.9,999.9,40.5,"",28.4,*,0.0,G,999.9,000000
1049099999,2024-04-27,69.976111,23.371667,2.74,"ALTA, NO",34.8,24,25.7,24,9999.9,,999.9,,6.2,24,6.6,24,13.6,999.9,37.8,"",33.3,"",0.0,G,999.9,010000
1049099999,2024-04-28,69.976111,23.371667,2.74,"ALTA, NO",35.4,24,25.3,24,9999.9,,999.9,,6.2,24,6.9,24,12.0,999.9,38.1,"",32.0,*,0.0,G,999.9,000000
1049099999,2024-04-29,69.976111,23.371667,2.74,"ALTA, NO",39.5,24,27.8,24,9999.9,,999.9,,6.2,24,6.9,24,9.9,999.9,45.7,"",32.0,"",0.0,G,999.9,000000
1049099999,2024-04-30,69.976111,23.371667,2.74,"ALTA, NO",39.4,22,29.8,22,9999.9,,999.9,,6.2,21,5.1,22,9.9,13.0,44.4,"",33.3,"",0.0,G,999.9,000000
1049099999,2024-05-02,69.976111,23.371667,2.74,"ALTA, NO",39.5,24,33.8,24,9999.9,,999.9,,6.2,24,8.1,24,11.1,999.9,41.7,"",37.0,"",0.0,G,999.9,010000
1049099999,2024-05-03,69.976111,23.371667,2.74,"ALTA, NO",40.6,24,36.5,24,9999.9,,999.9,,6.2,24,3.6,24,6.0,999.9,44.6,*,35.6,*,0.0,G,999.9,010000
1049099999,2024-05-04,69.976111,23.371667,2.74,"ALTA, NO",35.4,24,28.3,24,9999.9,,999.9,,6.1,24,6.9,24,13.0,17.1,40.3,"",32.0,*,0.15,G,999.9,011000
1049099999,2024-05-05,69.976111,23.371667,2.74,"ALTA, NO",33.6,24,25.1,24,9999.9,,999.9,,6.2,24,11.2,24,17.1,999.9,37.4,*,32.0,"",0.01,G,999.9,001000
1049099999,2024-05-06,69.976111,23.371667,2.74,"ALTA, NO",33.1,24,23.4,24,9999.9,,999.9,,6.0,24,10.1,24,15.9,999.9,34.9,"",31.3,"",0.0,G,999.9,001000
1049099999,2024-05-07,69.976111,23.371667,2.74,"ALTA, NO",33.0,24,20.2,24,9999.9,,999.9,,6.2,23,8.9,24,13.0,999.9,37.4,*,26.6,*,0.0,G,999.9,000000
1049099999,2024-05-08,69.976111,23.371667,2.74,"ALTA, NO",35.4,22,16.9,22,9999.9,,999.9,,6.2,22,9.4,22,15.0,25.1,41.0,*,25.7,"",0.0,G,999.9,000000
1049099999,2024-05-09,69.976111,23.371667,2.74,"ALTA, NO",37.1,24,21.7,24,9999.9,,999.9,,6.0,24,11.0,24,15.9,26.0,44.6,"",29.7,"",0.0,G,999.9,011000
1049099999,2024-05-10,69.976111,23.371667,2.74,"ALTA, NO",37.5,24,31.6,24,9999.9,,999.9,,5.5,24,6.7,24,18.1,999.9,43.7,"",32.0,*,0.11,G,999.9,011000
1049099999,2024-05-11,69.976111,23.371667,2.74,"ALTA, NO",43.1,24,30.0,24,9999.9,,999.9,,6.2,24,5.1,24,8.9,999.9,49.3,"",36.1,"",0.01,G,999.9,010000
1049099999,2024-05-12,69.976111,23.371667,2.74,"ALTA, NO",43.2,24,36.8,24,9999.9,,999.9,,6.2,24,3.5,24,9.9,999.9,48.2,*,38.8,"",0.01,G,999.9,010000
1049099999,2024-05-13,69.976111,23.371667,2.74,"ALTA, NO",46.7,24,39.2,24,9999.9,,999.9,,6.2,24,3.7,24,7.8,14.0,52.9,"",40.5,"",0.03,G,999.9,010000
1049099999,2024-05-14,69.976111,23.371667,2.74,"ALTA, NO",50.0,24,41.6,24,9999.9,,999.9,,6.2,24,5.5,24,9.9,18.1,59.5,"",42.8,*,0.01,G,999.9,010000
1049099999,2024-05-15,69.976111,23.371667,2.74,"ALTA, NO",47.7,24,37.7,24,9999.9,,999.9,,6.2,24,12.4,24,24.1,29.9,54.5,"",42.1,"",0.07,G,999.9,010000
1049099999,2024-05-16,69.976111,23.371667,2.74,"ALTA, NO",43.2,24,35.9,24,9999.9,,999.9,,6.2,24,6.5,24,17.1,18.1,46.4,"",40.6,"",0.0,G,999.9,010000
1049099999,2024-05-17,69.976111,23.371667,2.74,"ALTA, NO",50.0,24,37.5,24,9999.9,,999.9,,6.2,24,5.2,24,11.1,999.9,61.0,"",39.2,*,0.01,G,999.9,010000
1049099999,2024-05-18,69.976111,23.371667,2.74,"ALTA, NO",49.6,24,38.1,24,9999.9,,999.9,,6.2,24,8.6,24,17.5,999.9,61.0,"",39.2,*,0.0,G,999.9,000000
1049099999,2024-05-19,69.976111,23.371667,2.74,"ALTA, NO",38.4,24,31.2,24,9999.9,,999.9,,6.2,24,6.8,24,18.1,999.9,42.8,*,33.8,*,0.02,G,999.9,010000
1049099999,2024-05-20,69.976111,23.371667,2.74,"ALTA, NO",32.7,24,28.5,24,9999.9,,999.9,,4.8,24,11.3,24,21.0,999.9,40.3,"",30.2,*,0.04,G,999.9,001000
1049099999,2024-05-21,69.976111,23.371667,2.74,"ALTA, NO",35.3,24,25.5,24,9999.9,,999.9,,6.0,24,5.8,24,15.9,999.9,40.3,"",29.3,"",0.09,G,999.9,001000
1049099999,2024-05-22,69.976111,23.371667,2.74,"ALTA, NO",41.0,24,27.5,24,9999.9,,999.9,,6.2,24,7.0,24,12.0,999.9,46.8,"",28.6,"",0.0,G,999.9,000000
1049099999,2024-05-23,69.976111,23.371667,2.74,"ALTA, NO",57.1,24,38.1,24,9999.9,,999.9,,6.2,24,6.3,24,19.0,999.9,68.4,"",43.3,"",0.0,G,999.9,000000
1049099999,2024-05-24,69.976111,23.371667,2.74,"ALTA, NO",46.6,24,29.8,24,9999.9,,999.9,,6.2,24,16.6,24,25.1,34.0,63.7,"",39.2,*,0.0,G,999.9,000000
1049099999,2024-05-25,69.976111,23.371667,2.74,"ALTA, NO",42.6,24,31.4,24,9999.9,,999.9,,6.2,24,7.1,24,17.1,999.9,45.5,"",38.7,"",0.0,G,999.9,010000
1049099999,2024-05-26,69.976111,23.371667,2.74,"ALTA, NO",53.1,22,33.5,22,9999.9,,999.9,,6.2,21,3.5,22,9.9,999.9,63.1,"",41.0,*,0.0,G,999.9,000000
1049099999,2024-05-27,69.976111,23.371667,2.74,"ALTA, NO",49.5,24,39.5,24,9999.9,,999.9,,6.2,24,5.8,24,13.0,999.9,56.7,"",43.5,"",0.0,G,999.9,010000
1049099999,2024-05-28,69.976111,23.371667,2.74,"ALTA, NO",52.3,24,43.3,24,9999.9,,999.9,,6.2,24,8.8,24,13.0,999.9,60.4,"",45.5,"",0.04,G,999.9,000000
1049099999,2024-05-29,69.976111,23.371667,2.74,"ALTA, NO",57.4,24,46.2,24,9999.9,,999.9,,6.2,24,6.6,24,11.7,999.9,64.8,"",48.2,*,0.0,G,999.9,000000
1049099999,2024-05-30,69.976111,23.371667,2.74,"ALTA, NO",67.2,24,51.1,24,9999.9,,999.9,,6.2,24,7.2,24,13.6,14.0,82.4,"",53.4,"",0.0,G,999.9,000000
1049099999,2024-05-31,69.976111,23.371667,2.74,"ALTA, NO",55.2,24,47.2,21,9999.9,,999.9,,6.2,24,7.4,24,18.1,999.9,66.0,"",48.2,*,0.03,G,999.9,010000
1049099999,2024-06-01,69.976111,23.371667,2.74,"ALTA, NO",49.5,24,46.4,22,9999.9,,999.9,,5.9,24,3.7,24,8.0,999.9,56.5,"",46.4,*,0.11,G,999.9,010000
1049099999,2024-06-02,69.976111,23.371667,2.74,"ALTA, NO",51.9,24,46.1,24,9999.9,,999.9,,6.2,24,3.8,24,7.0,999.9,59.0,*,46.4,"",0.19,G,999.9,010000
1049099999,2024-06-03,69.976111,23.371667,2.74,"ALTA, NO",56.7,24,47.0,24,9999.9,,999.9,,6.2,23,4.7,24,12.0,22.9,67.3,"",49.6,"",0.0,G,999.9,010000
1049099999,2024-06-04,69.976111,23.371667,2.74,"ALTA, NO",52.1,24,44.6,24,9999.9,,999.9,,6.0,24,6.7,24,21.0,999.9,57.9,"",44.6,*,0.13,G,999.9,010000
1049099999,2024-06-05,69.976111,23.371667,2.74,"ALTA, NO",63.1,24,38.3,24,9999.9,,999.9,,6.2,24,8.4,24,19.0,22.9,75.4,"",43.9,"",0.16,G,999.9,000000
1049099999,2024-06-06,69.976111,23.371667,2.74,"ALTA, NO",66.7,24,47.5,24,9999.9,,999.9,,6.2,24,6.7,24,13.0,999.9,80.2,"",58.8,"",0.0,G,999.9,010000
1049099999,2024-06-07,69.976111,23.371667,2.74,"ALTA, NO",57.9,24,49.5,24,9999.9,,999.9,,6.2,24,6.2,24,15.0,999.9,68.0,"",48.2,*,0.05,G,999.9,010000
1049099999,2024-06-08,69.976111,23.371667,2.74,"ALTA, NO",49.6,24,43.4,24,9999.9,,999.9,,6.2,24,6.7,24,12.0,999.9,54.3,"",46.4,*,0.44,G,999.9,010000
1049099999,2024-06-09,69.976111,23.371667,2.74,"ALTA, NO",55.4,24,43.5,24,9999.9,,999.9,,6.2,24,6.4,24,13.0,999.9,64.4,*,46.4,*,0.15,G,999.9,000000
1049099999,2024-06-10,69.976111,23.371667,2.74,"ALTA, NO",55.1,24,45.2,24,9999.9,,999.9,,6.2,24,6.7,24,14.0,999.9,60.6,"",49.1,"",0.0,G,999.9,000000
1049099999,2024-06-11,69.976111,23.371667,2.74,"ALTA, NO",58.2,24,44.2,24,9999.9,,999.9,,6.2,24,6.2,24,11.7,999.9,64.8,"",51.1,"",0.0,G,999.9,000000
1049099999,2024-06-12,69.976111,23.371667,2.74,"ALTA, NO",55.9,24,47.0,24,9999.9,,999.9,,6.1,24,7.7,24,13.6,999.9,63.1,"",51.4,"",0.02,F,999.9,010000
1049099999,2024-06-13,69.976111,23.371667,2.74,"ALTA, NO",53.6,24,45.9,24,9999.9,,999.9,,6.2,24,8.3,24,15.5,15.9,59.0,*,50.0,*,0.1,G,999.9,000000
1049099999,2024-06-14,69.976111,23.371667,2.74,"ALTA, NO",57.0,24,46.9,24,9999.9,,999.9,,6.2,24,8.7,24,14.0,999.9,64.9,"",50.0,*,0.0,G,999.9,010000
1049099999,2024-06-15,69.976111,23.371667,2.74,"ALTA, NO",55.2,24,48.7,24,9999.9,,999.9,,6.1,24,7.1,24,17.1,999.9,61.0,"",50.0,"",0.0,G,999.9,010010
