STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1017099999,2023-12-30,77.6833333,14.7833333,6.0,"AKSELOYA, SV",31.9,,24.8,,1012.1,,9.6,,999.9,,11.2,,13.6,999.9,33.1,"",30.4,"",0.0,I,999.9,000000
1017099999,2023-12-31,77.6833333,14.7833333,6.0,"AKSELOYA, SV",32.9,,23.9,,1011.1,,8.7,,999.9,,15.5,,19.4,999.9,34.5,"",29.8,"",0.0,I,999.9,000000
1006099999,2023-01-13,78.25,22.8166666,14.0,"EDGEOYA, NO",28.6,,27.3,,989.7,,988.2,,999.9,,23.4,,31.9,37.5,28.8,"",28.4,"",0.0,I,999.9,000000
1006099999,2023-02-14,78.25,22.8166666,14.0,"EDGEOYA, NO",28.7,,27.3,,998.4,,996.8,,999.9,,12.5,,16.9,20.0,32.5,"",24.6,"",0.0,I,999.9,000000
1006099999,2023-10-19,78.25,22.8166666,14.0,"EDGEOYA, NO",32.7,,27.4,,1000.6,,999.1,,999.9,,999.9,,999.9,999.9,36.9,"",22.6,*,0.0,I,999.9,000000
1006099999,2023-10-20,78.25,22.8166666,14.0,"EDGEOYA, NO",23.6,,16.1,,1000.0,,998.3,,999.9,,31.1,,38.9,999.9,24.6,"",21.9,"",0.0,I,999.9,000000
1006099999,2023-10-21,78.25,22.8166666,14.0,"EDGEOYA, NO",23.5,,16.8,,1015.5,,13.9,,999.9,,24.7,,29.1,999.9,24.8,"",22.5,"",0.0,I,999.9,000000
1006099999,2023-10-22,78.25,22.8166666,14.0,"EDGEOYA, NO",23.1,,17.0,,1016.5,,14.9,,999.9,,23.3,,27.2,999.9,24.4,*,21.4,"",0.0,I,999.9,000000
1006099999,2023-10-23,78.25,22.8166666,14.0,"EDGEOYA, NO",20.0,,15.8,,1022.2,,20.6,,999.9,,8.7,,11.7,999.9,24.1,"",16.3,"",0.0,I,999.9,000000
1006099999,2023-10-24,78.25,22.8166666,14.0,"EDGEOYA, NO",23.0,,18.5,,1022.2,,20.6,,999.9,,6.8,,7.8,999.9,25.5,"",19.9,"",0.0,I,999.9,000000
1006099999,2023-10-25,78.25,22.8166666,14.0,"EDGEOYA, NO",23.4,,9999.9,,1018.8,,17.2,,999.9,,5.0,,9.7,999.9,25.3,"",21.6,"",0.0,I,999.9,000000
1006099999,2023-10-27,78.25,22.8166666,14.0,"EDGEOYA, NO",25.4,,21.8,,1013.6,,12.0,,999.9,,6.6,,9.7,999.9,27.7,"",18.5,"",0.0,I,999.9,000000
1006099999,2023-10-28,78.25,22.8166666,14.0,"EDGEOYA, NO",25.3,,24.2,,1013.8,,12.2,,999.9,,1.9,,3.9,999.9,26.2,"",23.0,"",0.0,I,999.9,000000
1006099999,2023-10-29,78.25,22.8166666,14.0,"EDGEOYA, NO",25.6,,21.9,,1014.6,,13.0,,999.9,,5.8,,7.8,999.9,27.7,"",24.3,"",0.0,I,999.9,000000
1006099999,2023-10-30,78.25,22.8166666,14.0,"EDGEOYA, NO",21.4,,16.0,,1011.3,,9.7,,999.9,,7.3,,7.8,999.9,25.5,"",18.1,"",0.0,I,999.9,000000
1006099999,2023-10-31,78.25,22.8166666,14.0,"EDGEOYA, NO",26.6,,20.6,,1003.3,,1.8,,999.9,,25.3,,33.0,999.9,30.7,"",20.1,"",0.0,I,999.9,000000
1006099999,2023-11-01,78.25,22.8166666,14.0,"EDGEOYA, NO",20.2,,11.5,,1013.3,,11.7,,999.9,,20.4,,33.0,999.9,21.6,"",19.9,"",0.0,I,999.9,000000
1006099999,2023-11-02,78.25,22.8166666,14.0,"EDGEOYA, NO",19.2,,11.1,,1016.7,,15.1,,999.9,,8.3,,11.7,999.9,20.8,"",17.6,"",0.0,I,999.9,000000
1006099999,2023-11-03,78.25,22.8166666,14.0,"EDGEOYA, NO",17.9,,12.8,,1015.1,,13.5,,999.9,,7.0,,11.7,999.9,19.8,"",15.1,"",0.0,I,999.9,000000
1006099999,2023-11-05,78.25,22.8166666,14.0,"EDGEOYA, NO",16.7,,11.0,,1012.8,,11.2,,999.9,,13.6,,17.5,999.9,17.1,"",16.2,"",0.0,I,999.9,000000
1006099999,2023-11-06,78.25,22.8166666,14.0,"EDGEOYA, NO",17.4,,8.7,,1011.2,,9.6,,999.9,,13.6,,15.5,999.9,18.3,"",16.3,"",0.0,I,999.9,000000
1006099999,2023-11-07,78.25,22.8166666,14.0,"EDGEOYA, NO",14.8,,7.6,,1014.9,,13.2,,999.9,,13.6,,17.5,999.9,17.4,"",6.8,"",0.0,I,999.9,000000
1006099999,2023-11-08,78.25,22.8166666,14.0,"EDGEOYA, NO",20.6,,15.1,,1010.4,,8.8,,999.9,,11.1,,19.4,999.9,23.0,*,16.9,"",0.0,I,999.9,000000
1006099999,2023-11-09,78.25,22.8166666,14.0,"EDGEOYA, NO",24.0,,18.7,,1004.8,,3.2,,999.9,,13.4,,21.4,25.4,27.3,"",21.4,"",0.0,I,999.9,000000
1006099999,2023-11-11,78.25,22.8166666,14.0,"EDGEOYA, NO",14.8,,7.9,,1017.2,,15.6,,999.9,,10.3,,14.0,17.3,20.8,*,7.5,"",0.0,I,999.9,000000
1006099999,2023-11-12,78.25,22.8166666,14.0,"EDGEOYA, NO",24.4,,18.3,,1008.5,,6.9,,999.9,,11.7,,15.5,999.9,28.0,"",19.4,"",0.0,I,999.9,000000
1006099999,2023-11-13,78.25,22.8166666,14.0,"EDGEOYA, NO",15.7,,9.9,,1011.4,,9.8,,999.9,,13.6,,19.4,999.9,19.8,"",12.7,"",0.0,I,999.9,000000
1006099999,2023-11-15,78.25,22.8166666,14.0,"EDGEOYA, NO",6.8,,1.1,,1017.0,,15.3,,999.9,,11.8,,13.6,17.3,9.5,"",-0.9,"",0.0,I,999.9,000000
1006099999,2023-11-16,78.25,22.8166666,14.0,"EDGEOYA, NO",9.0,,4.6,,1010.0,,8.4,,999.9,,7.8,,11.7,999.9,11.3,"",7.3,*,0.0,I,999.9,000000
1006099999,2023-11-17,78.25,22.8166666,14.0,"EDGEOYA, NO",10.7,,5.0,,1010.4,,8.7,,999.9,,4.9,,7.2,11.1,12.7,"",9.3,"",0.0,I,999.9,000000
1006099999,2023-11-18,78.25,22.8166666,14.0,"EDGEOYA, NO",8.6,,1.8,,1015.0,,13.3,,999.9,,12.6,,17.5,999.9,10.9,"",7.2,"",0.0,I,999.9,000000
1006099999,2023-11-19,78.25,22.8166666,14.0,"EDGEOYA, NO",4.0,,-0.5,,1013.2,,11.6,,999.9,,5.2,,7.8,13.0,11.5,*,-4.4,"",0.0,I,999.9,000000
1006099999,2023-11-20,78.25,22.8166666,14.0,"EDGEOYA, NO",23.0,,18.9,,1005.2,,3.6,,999.9,,13.3,,15.5,999.9,24.3,"",19.8,"",0.0,I,999.9,000000
1006099999,2023-11-21,78.25,22.8166666,14.0,"EDGEOYA, NO",31.6,,27.4,,997.0,,995.4,,999.9,,21.4,,27.2,999.9,37.4,"",24.4,"",0.0,I,999.9,000000
1006099999,2023-11-22,78.25,22.8166666,14.0,"EDGEOYA, NO",32.4,,27.3,,987.7,,986.2,,999.9,,28.2,,31.1,33.0,34.7,"",31.3,"",0.0,I,999.9,000000
1006099999,2023-11-23,78.25,22.8166666,14.0,"EDGEOYA, NO",28.5,,24.6,,1000.2,,998.7,,999.9,,16.7,,25.3,999.9,30.4,"",27.1,"",0.0,I,999.9,000000
1006099999,2023-11-24,78.25,22.8166666,14.0,"EDGEOYA, NO",23.2,,19.3,,1011.1,,9.5,,999.9,,8.7,,11.7,999.9,26.4,"",18.5,"",0.0,I,999.9,000000
1006099999,2023-11-25,78.25,22.8166666,14.0,"EDGEOYA, NO",25.4,,20.2,,1015.2,,13.6,,999.9,,3.5,,8.0,10.7,26.6,"",24.6,"",0.0,I,999.9,000000
1006099999,2023-11-26,78.25,22.8166666,14.0,"EDGEOYA, NO",22.8,,19.0,,1017.3,,15.7,,999.9,,11.7,,15.5,999.9,27.1,"",19.0,"",0.0,I,999.9,000000
1006099999,2023-11-27,78.25,22.8166666,14.0,"EDGEOYA, NO",33.4,,28.8,,1016.0,,14.4,,999.9,,26.2,,31.1,35.0,35.6,*,31.5,"",0.0,I,999.9,000000
1006099999,2023-11-28,78.25,22.8166666,14.0,"EDGEOYA, NO",35.6,,29.7,,1019.3,,17.7,,999.9,,29.2,,36.9,999.9,37.8,"",33.3,*,0.0,I,999.9,000000
1006099999,2023-11-29,78.25,22.8166666,14.0,"EDGEOYA, NO",25.2,,23.2,,1032.1,,30.4,,999.9,,11.7,,13.6,999.9,30.2,"",21.2,"",0.0,I,999.9,000000
1006099999,2023-11-30,78.25,22.8166666,14.0,"EDGEOYA, NO",17.1,,13.2,,1033.7,,32.0,,999.9,,13.1,,15.5,999.9,20.3,"",13.3,"",0.0,I,999.9,000000
1006099999,2023-12-02,78.25,22.8166666,14.0,"EDGEOYA, NO",12.6,,9.0,,1034.9,,33.2,,999.9,,7.3,,13.6,999.9,17.6,"",9.9,"",0.0,I,999.9,000000
1006099999,2023-12-03,78.25,22.8166666,14.0,"EDGEOYA, NO",16.7,,12.6,,1027.2,,25.6,,999.9,,15.2,,18.3,23.3,21.4,"",10.6,"",0.0,I,999.9,000000
1006099999,2023-12-04,78.25,22.8166666,14.0,"EDGEOYA, NO",19.6,,16.6,,1030.7,,29.1,,999.9,,20.9,,25.3,999.9,25.3,"",14.2,"",0.0,I,999.9,000000
1006099999,2023-12-05,78.25,22.8166666,14.0,"EDGEOYA, NO",22.1,,19.5,,1039.4,,37.8,,999.9,,7.1,,13.6,999.9,24.3,"",18.7,"",0.0,I,999.9,000000
1006099999,2023-12-06,78.25,22.8166666,14.0,"EDGEOYA, NO",21.7,,19.2,,1038.8,,37.2,,999.9,,4.8,,7.6,11.3,22.6,*,19.4,"",0.0,I,999.9,000000
1006099999,2023-12-07,78.25,22.8166666,14.0,"EDGEOYA, NO",21.2,,19.4,,1029.6,,28.0,,999.9,,7.3,,11.7,999.9,22.6,"",17.4,"",0.0,I,999.9,000000
1006099999,2023-12-08,78.25,22.8166666,14.0,"EDGEOYA, NO",28.2,,25.1,,1015.3,,13.7,,999.9,,16.8,,24.5,26.8,30.4,*,25.0,"",0.0,I,999.9,000000
1006099999,2023-12-09,78.25,22.8166666,14.0,"EDGEOYA, NO",29.6,,26.7,,1004.5,,2.9,,999.9,,13.5,,17.5,18.3,31.6,"",28.2,"",0.0,I,999.9,000000
1006099999,2023-12-10,78.25,22.8166666,14.0,"EDGEOYA, NO",26.2,,22.9,,998.8,,997.3,,999.9,,10.6,,15.3,18.1,29.1,"",19.9,"",0.0,I,999.9,000000
1006099999,2023-12-11,78.25,22.8166666,14.0,"EDGEOYA, NO",24.3,,22.7,,994.6,,993.0,,999.9,,13.6,,25.3,999.9,28.6,"",19.0,"",0.0,I,999.9,000000
1006099999,2023-12-12,78.25,22.8166666,14.0,"EDGEOYA, NO",13.3,,7.8,,1004.3,,2.7,,999.9,,10.9,,13.6,999.9,17.8,"",7.7,*,0.0,I,999.9,000000
1006099999,2023-12-13,78.25,22.8166666,14.0,"EDGEOYA, NO",28.4,,23.5,,999.4,,997.9,,999.9,,19.7,,25.3,27.0,36.1,"",10.0,"",0.0,I,999.9,000000
1006099999,2023-12-14,78.25,22.8166666,14.0,"EDGEOYA, NO",29.2,,25.2,,1003.9,,2.3,,999.9,,12.6,,23.3,999.9,33.3,"",24.6,"",0.0,I,999.9,000000
1006099999,2023-12-15,78.25,22.8166666,14.0,"EDGEOYA, NO",28.9,,25.8,,1007.5,,5.9,,999.9,,9.7,,11.7,999.9,32.4,"",25.0,"",0.0,I,999.9,000000
1006099999,2023-12-16,78.25,22.8166666,14.0,"EDGEOYA, NO",28.5,,26.7,,992.4,,990.9,,999.9,,13.8,,17.5,999.9,29.1,"",26.1,"",0.0,I,999.9,000000
1006099999,2023-12-17,78.25,22.8166666,14.0,"EDGEOYA, NO",28.8,,27.6,,982.8,,981.2,,999.9,,17.8,,19.4,20.0,29.1,"",28.2,"",0.0,I,999.9,000000
1006099999,2023-12-18,78.25,22.8166666,14.0,"EDGEOYA, NO",25.4,,22.7,,986.6,,985.1,,999.9,,12.6,,14.4,18.3,28.4,*,22.6,*,0.0,I,999.9,000000
1006099999,2023-12-19,78.25,22.8166666,14.0,"EDGEOYA, NO",19.9,,17.2,,988.3,,986.8,,999.9,,15.5,,19.4,999.9,24.1,"",14.2,"",0.0,I,999.9,000000
1006099999,2023-12-20,78.25,22.8166666,14.0,"EDGEOYA, NO",12.3,,9.3,,990.2,,988.6,,999.9,,15.5,,17.5,999.9,14.7,"",10.0,"",0.0,I,999.9,000000
1006099999,2023-12-21,78.25,22.8166666,14.0,"EDGEOYA, NO",6.0,,2.0,,995.0,,993.4,,999.9,,6.9,,9.7,14.8,11.1,"",0.7,"",0.0,I,999.9,000000
1006099999,2023-12-22,78.25,22.8166666,14.0,"EDGEOYA, NO",1.9,,-3.5,,1004.7,,3.1,,999.9,,6.3,,7.8,999.9,3.7,"",-1.8,"",0.0,I,999.9,000000
1006099999,2023-12-23,78.25,22.8166666,14.0,"EDGEOYA, NO",-0.3,,-5.8,,1013.5,,11.8,,999.9,,6.8,,9.7,999.9,1.4,"",-1.8,"",0.0,I,999.9,000000
1006099999,2023-12-24,78.25,22.8166666,14.0,"EDGEOYA, NO",-1.1,,-5.3,,1021.2,,19.5,,999.9,,4.2,,7.8,999.9,1.0,"",-3.5,"",0.0,I,999.9,000000
1006099999,2023-12-25,78.25,22.8166666,14.0,"EDGEOYA, NO",2.2,,-2.7,,1016.5,,14.8,,999.9,,15.9,,17.5,22.3,4.1,"",-0.4,"",0.0,I,999.9,000000
1006099999,2023-12-26,78.25,22.8166666,14.0,"EDGEOYA, NO",9.5,,6.6,,1010.0,,8.3,,999.9,,13.1,,15.5,999.9,11.5,"",5.5,"",0.0,I,999.9,000000
1006099999,2023-12-27,78.25,22.8166666,14.0,"EDGEOYA, NO",18.8,,16.8,,1007.4,,5.8,,999.9,,11.7,,15.5,999.9,25.5,"",12.2,"",0.0,I,999.9,000000
1006099999,2023-12-28,78.25,22.8166666,14.0,"EDGEOYA, NO",27.8,,27.0,,1004.8,,3.2,,999.9,,7.1,,13.6,999.9,28.6,"",26.2,"",0.0,I,999.9,000000
1006099999,2023-12-29,78.25,22.8166666,14.0,"EDGEOYA, NO",28.7,,27.9,,1006.4,,4.8,,999.9,,9.4,,11.7,12.6,30.0,"",25.9,"",0.0,I,999.9,000000
1006099999,2023-12-30,78.25,22.8166666,14.0,"EDGEOYA, NO",28.8,,27.8,,1017.6,,16.0,,999.9,,12.1,,15.5,20.6,29.5,"",27.5,*,0.0,I,999.9,000000
1006099999,2023-12-31,78.25,22.8166666,14.0,"EDGEOYA, NO",28.4,,25.7,,1016.4,,14.8,,999.9,,10.7,,17.5,999.9,29.5,"",27.7,"",0.0,I,999.9,000000
1011099999,2023-02-14,80.0666666,31.5,10.0,"KVITOYA, SV",8.0,,3.8,,1005.5,,4.2,,999.9,,33.1,,47.6,53.8,13.6,*,1.6,"",0.0,I,999.9,000000
1011099999,2023-08-31,80.0666666,31.5,10.0,"KVITOYA, SV",37.3,,36.1,,1005.5,,4.2,,999.9,,5.9,,12.6,15.9,40.6,"",34.2,*,0.0,I,999.9,000000
1011099999,2023-10-12,80.0666666,31.5,10.0,"KVITOYA, SV",27.5,,24.0,,1009.4,,8.1,,999.9,,999.9,,999.9,999.9,28.6,"",24.8,*,0.0,I,999.9,000000
1011099999,2023-10-13,80.0666666,31.5,10.0,"KVITOYA, SV",28.1,,25.0,,1010.6,,9.3,,999.9,,999.9,,999.9,999.9,28.9,"",27.5,"",0.0,I,999.9,000000
1011099999,2023-10-19,80.0666666,31.5,10.0,"KVITOYA, SV",24.2,,20.5,,996.2,,994.9,,999.9,,23.8,,25.8,28.7,31.3,"",17.8,"",0.0,I,999.9,000000
1011099999,2023-10-20,80.0666666,31.5,10.0,"KVITOYA, SV",19.8,,15.2,,989.0,,987.7,,999.9,,38.4,,40.8,999.9,23.4,"",16.0,"",0.0,I,999.9,000000
1011099999,2023-10-21,80.0666666,31.5,10.0,"KVITOYA, SV",20.0,,15.1,,1006.8,,5.5,,999.9,,38.2,,44.7,999.9,20.7,"",18.9,"",0.0,I,999.9,000000
1011099999,2023-10-22,80.0666666,31.5,10.0,"KVITOYA, SV",22.8,,20.3,,1010.2,,8.9,,999.9,,30.0,,35.0,38.5,25.3,"",18.9,"",0.0,I,999.9,000000
1011099999,2023-10-23,80.0666666,31.5,10.0,"KVITOYA, SV",23.1,,21.3,,1020.4,,19.1,,999.9,,12.1,,19.4,999.9,24.4,"",20.8,"",0.0,I,999.9,000000
1011099999,2023-10-24,80.0666666,31.5,10.0,"KVITOYA, SV",23.3,,20.5,,1022.1,,20.7,,999.9,,5.3,,9.7,999.9,24.6,"",21.9,"",0.0,I,999.9,000000
1011099999,2023-10-25,80.0666666,31.5,10.0,"KVITOYA, SV",26.4,,24.4,,1017.9,,16.5,,999.9,,7.3,,9.7,999.9,27.5,"",24.8,"",0.0,I,999.9,000000
1011099999,2023-10-26,80.0666666,31.5,10.0,"KVITOYA, SV",25.9,,24.1,,1015.7,,14.4,,999.9,,999.9,,999.9,999.9,27.7,"",23.2,"",0.0,I,999.9,000000
1011099999,2023-10-27,80.0666666,31.5,10.0,"KVITOYA, SV",25.8,,22.8,,1015.0,,13.7,,999.9,,10.2,,15.5,999.9,27.1,"",23.9,"",0.0,I,999.9,000000
1011099999,2023-10-28,80.0666666,31.5,10.0,"KVITOYA, SV",27.4,,25.0,,1014.4,,13.1,,999.9,,14.8,,17.5,999.9,28.9,"",24.4,*,0.0,I,999.9,000000
1011099999,2023-10-29,80.0666666,31.5,10.0,"KVITOYA, SV",26.0,,22.5,,1014.5,,13.2,,999.9,,9.8,,11.7,999.9,27.5,*,23.5,"",0.0,I,999.9,000000
1011099999,2023-10-30,80.0666666,31.5,10.0,"KVITOYA, SV",26.6,,24.8,,1010.1,,8.7,,999.9,,15.5,,19.4,999.9,27.9,"",24.1,"",0.0,I,999.9,000000
1011099999,2023-10-31,80.0666666,31.5,10.0,"KVITOYA, SV",25.5,,23.9,,1000.6,,999.2,,999.9,,19.4,,42.7,51.5,28.6,"",17.8,*,0.0,I,999.9,000000
1011099999,2023-11-01,80.0666666,31.5,10.0,"KVITOYA, SV",17.4,,13.9,,1009.3,,8.0,,999.9,,32.5,,38.9,999.9,18.3,"",16.0,"",0.0,I,999.9,000000
1011099999,2023-11-02,80.0666666,31.5,10.0,"KVITOYA, SV",17.2,,12.0,,1014.5,,13.1,,999.9,,18.5,,21.4,999.9,18.3,"",16.2,"",0.0,I,999.9,000000
1011099999,2023-11-03,80.0666666,31.5,10.0,"KVITOYA, SV",12.5,,8.3,,1013.2,,11.8,,999.9,,16.5,,18.5,21.2,15.3,"",9.3,"",0.0,I,999.9,000000
1011099999,2023-11-04,80.0666666,31.5,10.0,"KVITOYA, SV",10.9,,6.9,,1009.9,,8.5,,999.9,,14.6,,15.5,999.9,12.7,"",9.0,"",0.0,I,999.9,000000
1011099999,2023-11-05,80.0666666,31.5,10.0,"KVITOYA, SV",11.6,,7.9,,1011.9,,10.5,,999.9,,9.7,,13.0,15.5,14.0,"",7.2,"",0.0,I,999.9,000000
1011099999,2023-11-06,80.0666666,31.5,10.0,"KVITOYA, SV",7.1,,4.2,,1009.6,,8.3,,999.9,,13.6,,21.4,999.9,10.9,"",2.3,"",0.0,I,999.9,000000
1011099999,2023-11-07,80.0666666,31.5,10.0,"KVITOYA, SV",6.5,,2.9,,1010.8,,9.4,,999.9,,15.5,,19.4,999.9,8.8,"",4.8,"",0.0,I,999.9,000000
1011099999,2023-11-08,80.0666666,31.5,10.0,"KVITOYA, SV",10.2,,4.4,,1009.5,,8.1,,999.9,,8.5,,15.5,999.9,16.3,"",6.1,"",0.0,I,999.9,000000
1011099999,2023-11-09,80.0666666,31.5,10.0,"KVITOYA, SV",11.9,,8.0,,1006.5,,5.1,,999.9,,17.8,,21.4,999.9,15.1,"",9.5,*,0.0,I,999.9,000000
1011099999,2023-11-11,80.0666666,31.5,10.0,"KVITOYA, SV",4.1,,0.3,,1015.5,,14.1,,999.9,,13.3,,15.5,18.8,13.6,"",-0.2,*,0.0,I,999.9,000000
1011099999,2023-11-16,80.0666666,31.5,10.0,"KVITOYA, SV",0.4,,-3.3,,1010.0,,8.6,,999.9,,8.3,,9.7,999.9,3.9,"",-5.6,"",0.0,I,999.9,000000
1011099999,2023-11-17,80.0666666,31.5,10.0,"KVITOYA, SV",5.8,,1.8,,1010.2,,8.8,,999.9,,7.8,,13.6,999.9,8.1,"",2.3,"",0.0,I,999.9,000000
1011099999,2023-11-18,80.0666666,31.5,10.0,"KVITOYA, SV",-9.4,,-13.8,,1014.7,,13.2,,999.9,,15.5,,17.5,999.9,-3.5,"",-17.7,"",0.0,I,999.9,000000
1011099999,2023-11-19,80.0666666,31.5,10.0,"KVITOYA, SV",-2.0,,-6.1,,1013.3,,12.0,,999.9,,8.3,,17.5,999.9,2.3,"",-10.7,"",0.0,I,999.9,000000
1011099999,2023-11-21,80.0666666,31.5,10.0,"KVITOYA, SV",20.1,,17.3,,996.5,,995.2,,999.9,,17.6,,24.9,28.6,27.5,"",9.5,"",0.0,I,999.9,000000
1011099999,2023-11-22,80.0666666,31.5,10.0,"KVITOYA, SV",29.5,,26.3,,992.8,,991.5,,999.9,,25.4,,29.1,32.1,30.2,"",28.8,"",0.0,I,999.9,000000
1011099999,2023-11-23,80.0666666,31.5,10.0,"KVITOYA, SV",26.5,,21.6,,1005.1,,3.8,,999.9,,22.3,,29.1,999.9,29.7,"",25.0,"",0.0,I,999.9,000000
1011099999,2023-11-24,80.0666666,31.5,10.0,"KVITOYA, SV",23.1,,20.0,,1009.9,,8.5,,999.9,,4.6,,11.7,13.8,23.9,"",21.9,"",0.0,I,999.9,000000
1011099999,2023-11-26,80.0666666,31.5,10.0,"KVITOYA, SV",22.5,,19.0,,1016.6,,15.2,,999.9,,14.1,,17.5,999.9,24.3,"",20.8,"",0.0,I,999.9,000000
1011099999,2023-11-27,80.0666666,31.5,10.0,"KVITOYA, SV",27.7,,25.4,,1013.4,,12.1,,999.9,,14.2,,15.5,16.7,29.3,"",25.0,"",0.0,I,999.9,000000
1011099999,2023-11-28,80.0666666,31.5,10.0,"KVITOYA, SV",29.9,,27.5,,1018.1,,16.7,,999.9,,8.8,,13.6,999.9,30.9,"",28.8,"",0.0,I,999.9,000000
1011099999,2023-11-29,80.0666666,31.5,10.0,"KVITOYA, SV",13.2,,8.6,,1032.1,,30.7,,999.9,,18.4,,24.9,30.1,21.6,"",8.6,"",0.0,I,999.9,000000
1011099999,2023-12-01,80.0666666,31.5,10.0,"KVITOYA, SV",5.0,,-3.6,,1036.9,,35.4,,999.9,,5.6,,9.7,13.0,9.9,"",0.3,"",0.0,I,999.9,000000
1011099999,2023-12-02,80.0666666,31.5,10.0,"KVITOYA, SV",7.0,,-0.7,,1034.3,,32.9,,999.9,,7.3,,11.7,999.9,11.5,"",3.2,"",0.0,I,999.9,000000
1011099999,2023-12-03,80.0666666,31.5,10.0,"KVITOYA, SV",10.7,,7.0,,1026.0,,24.6,,999.9,,24.0,,31.9,34.2,14.9,"",8.4,"",0.0,I,999.9,000000
1011099999,2023-12-04,80.0666666,31.5,10.0,"KVITOYA, SV",6.6,,1.8,,1035.5,,34.1,,999.9,,32.1,,36.9,999.9,8.6,"",5.7,"",0.0,I,999.9,000000
1011099999,2023-12-05,80.0666666,31.5,10.0,"KVITOYA, SV",7.4,,0.6,,1043.2,,41.8,,999.9,,10.9,,27.2,999.9,10.9,"",2.5,"",0.0,I,999.9,000000
1011099999,2023-12-08,80.0666666,31.5,10.0,"KVITOYA, SV",25.8,,23.0,,1019.1,,17.8,,999.9,,25.3,,27.2,999.9,28.6,"",23.2,"",0.0,I,999.9,000000
1011099999,2023-12-09,80.0666666,31.5,10.0,"KVITOYA, SV",27.5,,26.1,,1005.3,,4.0,,999.9,,19.1,,22.0,24.9,28.2,"",26.6,"",0.0,I,999.9,000000
1011099999,2023-12-10,80.0666666,31.5,10.0,"KVITOYA, SV",23.9,,21.7,,1000.8,,999.5,,999.9,,15.5,,19.4,999.9,28.0,"",18.0,"",0.0,I,999.9,000000
1011099999,2023-12-11,80.0666666,31.5,10.0,"KVITOYA, SV",24.9,,22.3,,996.7,,995.4,,999.9,,14.7,,17.5,20.8,27.7,"",22.1,"",0.0,I,999.9,000000
1011099999,2023-12-13,80.0666666,31.5,10.0,"KVITOYA, SV",17.5,,13.7,,1001.5,,0.2,,999.9,,18.7,,27.2,999.9,29.8,*,3.6,"",0.0,I,999.9,000000
1011099999,2023-12-16,80.0666666,31.5,10.0,"KVITOYA, SV",27.6,,26.2,,999.2,,997.9,,999.9,,16.8,,19.4,22.0,28.4,"",26.6,"",0.0,I,999.9,000000
1011099999,2023-12-17,80.0666666,31.5,10.0,"KVITOYA, SV",27.0,,24.7,,989.1,,987.8,,999.9,,17.5,,19.4,999.9,28.2,"",26.1,"",0.0,I,999.9,000000
1011099999,2023-12-18,80.0666666,31.5,10.0,"KVITOYA, SV",20.3,,15.7,,990.1,,988.8,,999.9,,8.9,,17.5,999.9,24.1,"",17.6,"",0.0,I,999.9,000000
1011099999,2023-12-19,80.0666666,31.5,10.0,"KVITOYA, SV",11.3,,6.1,,990.4,,989.0,,999.9,,16.5,,27.2,999.9,16.2,"",5.7,"",0.0,I,999.9,000000
1011099999,2023-12-20,80.0666666,31.5,10.0,"KVITOYA, SV",4.9,,1.1,,990.2,,988.8,,999.9,,30.1,,36.9,999.9,8.6,"",2.5,"",0.0,I,999.9,000000
1011099999,2023-12-21,80.0666666,31.5,10.0,"KVITOYA, SV",2.2,,-1.6,,993.3,,992.0,,999.9,,18.7,,23.3,999.9,4.8,"",-2.9,"",0.0,I,999.9,000000
1011099999,2023-12-22,80.0666666,31.5,10.0,"KVITOYA, SV",-3.8,,-8.1,,1000.0,,998.6,,999.9,,17.0,,21.4,999.9,-1.5,"",-6.5,"",0.0,I,999.9,000000
1011099999,2023-12-23,80.0666666,31.5,10.0,"KVITOYA, SV",-7.2,,-11.7,,1009.5,,8.0,,999.9,,16.0,,17.5,999.9,-4.4,"",-11.0,"",0.0,I,999.9,000000
1011099999,2023-12-24,80.0666666,31.5,10.0,"KVITOYA, SV",-3.4,,-7.2,,1020.2,,18.7,,999.9,,10.2,,13.6,999.9,1.0,"",-9.2,"",0.0,I,999.9,000000
1011099999,2023-12-25,80.0666666,31.5,10.0,"KVITOYA, SV",-5.0,,-10.7,,1020.7,,19.3,,999.9,,17.0,,29.1,999.9,2.3,"",-9.6,"",0.0,I,999.9,000000
1011099999,2023-12-26,80.0666666,31.5,10.0,"KVITOYA, SV",5.2,,0.8,,1013.6,,12.2,,999.9,,30.1,,40.8,999.9,10.8,"",1.2,"",0.0,I,999.9,000000
1011099999,2023-12-27,80.0666666,31.5,10.0,"KVITOYA, SV",18.6,,15.4,,1010.4,,9.1,,999.9,,28.6,,33.0,35.9,21.4,*,14.2,"",0.0,I,999.9,000000
1011099999,2023-12-28,80.0666666,31.5,10.0,"KVITOYA, SV",17.6,,14.7,,1009.6,,8.2,,999.9,,31.1,,36.9,999.9,20.3,"",13.5,"",0.0,I,999.9,000000
