STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1088099999,2022-08-06,70.0666667,29.85,39.0,"VADSO, NO",52.5,24,46.4,24,9999.9,,999.9,,6.2,24,11.3,24,25.1,999.9,57.2,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-07,70.0666667,29.85,39.0,"VADSO, NO",51.3,24,46.0,24,9999.9,,999.9,,6.1,24,17.2,24,26.0,28.0,55.4,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-08,70.0666667,29.85,39.0,"VADSO, NO",51.9,24,44.8,24,9999.9,,999.9,,6.2,24,11.8,24,17.1,999.9,57.2,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-09,70.0666667,29.85,39.0,"VADSO, NO",55.8,24,47.5,24,9999.9,,999.9,,6.2,24,5.1,24,12.0,999.9,60.8,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-10,70.0666667,29.85,39.0,"VADSO, NO",56.2,22,52.8,22,9999.9,,999.9,,6.1,22,8.7,22,15.9,999.9,59.0,*,51.8,*,99.99,"",999.9,010000
1088099999,2022-08-11,70.0666667,29.85,39.0,"VADSO, NO",57.5,24,50.2,24,9999.9,,999.9,,6.2,24,10.6,24,27.0,38.1,60.8,*,53.6,*,99.99,"",999.9,010000
1088099999,2022-08-12,70.0666667,29.85,39.0,"VADSO, NO",52.6,24,44.3,24,9999.9,,999.9,,6.2,24,23.5,24,32.1,36.9,57.2,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-13,70.0666667,29.85,39.0,"VADSO, NO",52.4,24,43.2,24,9999.9,,999.9,,6.2,24,10.1,24,22.0,999.9,57.2,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-14,70.0666667,29.85,39.0,"VADSO, NO",53.1,24,42.5,24,9999.9,,999.9,,6.2,24,10.3,24,21.0,31.1,60.8,*,42.8,*,99.99,"",999.9,010000
1088099999,2022-08-15,70.0666667,29.85,39.0,"VADSO, NO",53.0,24,43.9,24,9999.9,,999.9,,6.2,24,6.1,24,11.1,999.9,62.6,*,42.8,*,99.99,"",999.9,010000
1088099999,2022-08-16,70.0666667,29.85,39.0,"VADSO, NO",65.0,24,53.7,24,9999.9,,999.9,,6.2,24,6.7,24,15.9,999.9,75.2,*,50.0,*,0.0,I,999.9,000000
1088099999,2022-08-17,70.0666667,29.85,39.0,"VADSO, NO",68.2,24,56.4,24,9999.9,,999.9,,6.2,24,9.8,24,17.1,999.9,75.2,*,55.4,*,99.99,"",999.9,010000
1088099999,2022-08-18,70.0666667,29.85,39.0,"VADSO, NO",52.5,24,46.0,24,9999.9,,999.9,,5.9,24,10.1,24,20.0,31.1,59.0,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-08-19,70.0666667,29.85,39.0,"VADSO, NO",57.6,24,51.7,24,9999.9,,999.9,,6.2,24,6.4,24,12.0,999.9,64.4,*,51.8,*,0.0,I,999.9,000000
1088099999,2022-08-20,70.0666667,29.85,39.0,"VADSO, NO",65.0,24,59.7,24,9999.9,,999.9,,6.2,24,6.7,24,14.0,999.9,69.8,*,59.0,*,0.0,I,999.9,000000
1088099999,2022-08-21,70.0666667,29.85,39.0,"VADSO, NO",66.5,24,56.4,24,9999.9,,999.9,,6.2,24,4.7,24,11.1,999.9,71.6,*,59.0,*,99.99,"",999.9,010000
1088099999,2022-08-22,70.0666667,29.85,39.0,"VADSO, NO",61.0,24,53.0,24,9999.9,,999.9,,6.2,24,10.1,24,18.1,999.9,64.4,*,55.4,*,0.0,I,999.9,000000
1088099999,2022-08-23,70.0666667,29.85,39.0,"VADSO, NO",57.3,24,42.9,24,9999.9,,999.9,,6.1,24,21.4,24,27.0,35.0,64.4,*,48.2,*,99.99,"",999.9,010000
1088099999,2022-08-24,70.0666667,29.85,39.0,"VADSO, NO",50.7,24,42.4,24,9999.9,,999.9,,6.2,24,9.0,24,21.0,999.9,55.4,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-08-25,70.0666667,29.85,39.0,"VADSO, NO",52.2,24,45.5,24,9999.9,,999.9,,6.2,24,6.0,24,12.0,999.9,60.8,*,44.6,*,0.0,I,999.9,000000
1088099999,2022-08-26,70.0666667,29.85,39.0,"VADSO, NO",60.6,24,51.7,24,9999.9,,999.9,,6.2,24,6.0,24,15.9,27.0,68.0,*,48.2,*,0.0,I,999.9,000000
1088099999,2022-08-27,70.0666667,29.85,39.0,"VADSO, NO",55.7,24,51.5,24,9999.9,,999.9,,5.4,24,7.6,24,18.1,999.9,60.8,*,50.0,*,99.99,"",999.9,110000
1088099999,2022-08-28,70.0666667,29.85,39.0,"VADSO, NO",52.2,24,46.2,24,9999.9,,999.9,,6.2,24,7.2,24,14.0,999.9,60.8,*,46.4,*,99.99,"",999.9,010000
1088099999,2022-08-29,70.0666667,29.85,39.0,"VADSO, NO",45.1,24,36.9,24,9999.9,,999.9,,6.2,24,12.9,24,22.0,28.9,50.0,*,37.4,*,0.0,I,999.9,000000
1088099999,2022-08-30,70.0666667,29.85,39.0,"VADSO, NO",44.4,24,34.9,24,9999.9,,999.9,,6.2,24,8.5,24,13.0,999.9,51.8,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-08-31,70.0666667,29.85,39.0,"VADSO, NO",43.8,24,36.8,24,9999.9,,999.9,,6.2,24,7.9,24,12.0,999.9,48.2,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-09-01,70.0666667,29.85,39.0,"VADSO, NO",44.3,24,36.4,24,9999.9,,999.9,,6.2,24,10.1,24,18.1,999.9,50.0,*,39.2,*,99.99,"",999.9,010000
1088099999,2022-09-02,70.0666667,29.85,39.0,"VADSO, NO",44.4,24,38.4,24,9999.9,,999.9,,6.2,24,14.0,24,22.0,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1088099999,2022-09-03,70.0666667,29.85,39.0,"VADSO, NO",44.1,24,36.9,24,9999.9,,999.9,,6.2,24,9.8,24,19.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1088099999,2022-09-04,70.0666667,29.85,39.0,"VADSO, NO",47.5,24,40.5,24,9999.9,,999.9,,6.2,24,10.3,24,17.1,999.9,51.8,*,42.8,*,99.99,"",999.9,010000
1088099999,2022-09-05,70.0666667,29.85,39.0,"VADSO, NO",46.8,24,42.2,24,9999.9,,999.9,,6.1,24,15.3,24,22.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-06,70.0666667,29.85,39.0,"VADSO, NO",42.7,24,35.6,24,9999.9,,999.9,,6.2,24,10.2,24,15.9,999.9,48.2,*,33.8,*,99.99,"",999.9,010000
1088099999,2022-09-07,70.0666667,29.85,39.0,"VADSO, NO",42.9,24,34.1,24,9999.9,,999.9,,6.2,24,7.6,24,12.0,999.9,46.4,*,35.6,*,0.0,I,999.9,000000
1088099999,2022-09-08,70.0666667,29.85,39.0,"VADSO, NO",48.6,24,43.0,24,9999.9,,999.9,,6.2,24,10.2,24,18.1,999.9,53.6,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-09,70.0666667,29.85,39.0,"VADSO, NO",47.1,24,43.0,24,9999.9,,999.9,,6.2,24,5.6,24,8.9,999.9,50.0,*,41.0,*,99.99,"",999.9,010000
1088099999,2022-09-10,70.0666667,29.85,39.0,"VADSO, NO",48.9,24,43.1,24,9999.9,,999.9,,6.2,24,13.2,24,24.1,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1088099999,2022-09-11,70.0666667,29.85,39.0,"VADSO, NO",46.9,24,45.0,24,9999.9,,999.9,,6.2,24,4.2,24,12.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1088099999,2022-09-12,70.0666667,29.85,39.0,"VADSO, NO",43.6,24,42.2,24,9999.9,,999.9,,5.9,24,7.0,24,14.0,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1088099999,2022-09-13,70.0666667,29.85,39.0,"VADSO, NO",44.1,24,41.2,24,9999.9,,999.9,,6.1,24,6.1,24,12.0,999.9,50.0,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-09-14,70.0666667,29.85,39.0,"VADSO, NO",42.3,24,36.1,24,9999.9,,999.9,,6.2,24,8.0,24,17.1,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1088099999,2022-09-15,70.0666667,29.85,39.0,"VADSO, NO",44.8,24,43.5,24,9999.9,,999.9,,4.9,24,18.4,24,24.1,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1088099999,2022-09-16,70.0666667,29.85,39.0,"VADSO, NO",46.2,24,46.2,24,9999.9,,999.9,,4.9,24,17.2,24,20.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-17,70.0666667,29.85,39.0,"VADSO, NO",46.1,24,46.0,24,9999.9,,999.9,,4.5,24,18.3,24,22.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-18,70.0666667,29.85,39.0,"VADSO, NO",46.6,24,44.4,24,9999.9,,999.9,,6.2,24,14.9,24,22.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-19,70.0666667,29.85,39.0,"VADSO, NO",45.8,24,41.5,24,9999.9,,999.9,,6.2,24,10.4,24,20.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-20,70.0666667,29.85,39.0,"VADSO, NO",41.6,24,34.5,24,9999.9,,999.9,,6.2,24,11.3,24,18.1,999.9,46.4,*,35.6,*,99.99,"",999.9,010000
1088099999,2022-09-21,70.0666667,29.85,39.0,"VADSO, NO",42.5,24,36.1,24,9999.9,,999.9,,6.2,24,9.7,24,17.1,999.9,46.4,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-09-22,70.0666667,29.85,39.0,"VADSO, NO",47.5,24,45.8,24,9999.9,,999.9,,5.5,24,4.3,24,8.0,999.9,50.0,*,42.8,*,99.99,"",999.9,110000
1088099999,2022-09-23,70.0666667,29.85,39.0,"VADSO, NO",48.1,24,44.4,24,9999.9,,999.9,,6.2,24,8.5,24,15.0,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-24,70.0666667,29.85,39.0,"VADSO, NO",48.1,24,41.7,24,9999.9,,999.9,,6.2,24,8.1,24,15.0,999.9,53.6,*,44.6,*,0.0,I,999.9,000000
1088099999,2022-09-25,70.0666667,29.85,39.0,"VADSO, NO",45.7,24,39.6,24,9999.9,,999.9,,6.2,24,6.2,24,11.1,999.9,50.0,*,37.4,*,0.0,I,999.9,000000
1088099999,2022-09-26,70.0666667,29.85,39.0,"VADSO, NO",40.5,24,37.0,24,9999.9,,999.9,,6.2,24,5.1,24,8.0,999.9,44.6,*,32.0,*,0.0,I,999.9,000000
1088099999,2022-09-27,70.0666667,29.85,39.0,"VADSO, NO",45.5,23,43.4,23,9999.9,,999.9,,6.2,23,3.7,23,7.0,999.9,48.2,*,42.8,*,0.0,I,999.9,000000
1088099999,2022-09-28,70.0666667,29.85,39.0,"VADSO, NO",46.1,23,39.6,23,9999.9,,999.9,,6.2,23,6.9,23,11.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1088099999,2022-09-29,70.0666667,29.85,39.0,"VADSO, NO",43.6,24,38.4,24,9999.9,,999.9,,6.2,24,6.7,24,9.9,999.9,50.0,*,33.8,*,0.0,I,999.9,000000
1088099999,2022-09-30,70.0666667,29.85,39.0,"VADSO, NO",37.7,24,31.7,24,9999.9,,999.9,,6.2,24,7.2,24,11.1,999.9,42.8,*,30.2,*,99.99,"",999.9,010000
1088099999,2022-10-01,70.0666667,29.85,39.0,"VADSO, NO",40.3,24,35.8,24,9999.9,,999.9,,6.2,24,6.3,24,9.9,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-10-02,70.0666667,29.85,39.0,"VADSO, NO",40.6,24,36.3,24,9999.9,,999.9,,6.2,24,5.9,24,8.9,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-10-03,70.0666667,29.85,39.0,"VADSO, NO",40.5,24,35.1,24,9999.9,,999.9,,6.2,24,5.2,24,8.9,999.9,44.6,*,35.6,*,0.0,I,999.9,000000
1088099999,2022-10-04,70.0666667,29.85,39.0,"VADSO, NO",41.7,24,34.9,24,9999.9,,999.9,,6.2,24,4.9,24,9.9,999.9,44.6,*,33.8,*,99.99,"",999.9,010000
1088099999,2022-10-05,70.0666667,29.85,39.0,"VADSO, NO",43.7,24,36.6,24,9999.9,,999.9,,6.2,24,10.4,24,15.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1088099999,2022-10-06,70.0666667,29.85,39.0,"VADSO, NO",45.9,24,40.5,24,9999.9,,999.9,,6.1,24,14.9,24,28.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1088099999,2022-10-07,70.0666667,29.85,39.0,"VADSO, NO",47.0,24,36.6,24,9999.9,,999.9,,6.2,24,18.3,24,22.9,999.9,50.0,*,44.6,*,0.0,I,999.9,000000
1088099999,2022-10-08,70.0666667,29.85,39.0,"VADSO, NO",42.6,24,37.5,24,9999.9,,999.9,,6.2,24,8.9,24,17.1,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-10-09,70.0666667,29.85,39.0,"VADSO, NO",41.9,24,34.5,24,9999.9,,999.9,,6.2,24,13.6,24,22.9,999.9,46.4,*,35.6,*,99.99,"",999.9,010000
1088099999,2022-10-10,70.0666667,29.85,39.0,"VADSO, NO",41.2,24,33.1,24,9999.9,,999.9,,6.2,24,10.0,24,19.0,999.9,46.4,*,33.8,*,0.0,I,999.9,000000
1088099999,2022-10-11,70.0666667,29.85,39.0,"VADSO, NO",47.3,24,41.6,24,9999.9,,999.9,,6.2,24,13.2,24,21.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1088099999,2022-10-12,70.0666667,29.85,39.0,"VADSO, NO",44.2,24,38.4,24,9999.9,,999.9,,6.2,24,12.2,24,22.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1088099999,2022-10-13,70.0666667,29.85,39.0,"VADSO, NO",37.2,22,32.2,22,9999.9,,999.9,,6.2,22,7.4,22,11.1,999.9,41.0,*,33.8,*,99.99,"",999.9,010000
1088099999,2022-10-14,70.0666667,29.85,39.0,"VADSO, NO",38.7,23,35.1,23,9999.9,,999.9,,6.0,22,4.6,23,8.9,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1088099999,2022-10-15,70.0666667,29.85,39.0,"VADSO, NO",39.1,24,36.8,24,9999.9,,999.9,,6.2,24,5.0,24,7.0,999.9,46.4,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-10-16,70.0666667,29.85,39.0,"VADSO, NO",45.8,20,41.1,20,9999.9,,999.9,,6.1,20,9.8,20,15.9,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1088099999,2022-10-17,70.0666667,29.85,39.0,"VADSO, NO",42.6,18,38.3,18,9999.9,,999.9,,6.2,18,9.1,18,21.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1088099999,2022-10-18,70.0666667,29.85,39.0,"VADSO, NO",37.7,24,32.8,24,9999.9,,999.9,,6.2,24,13.4,24,24.1,999.9,41.0,*,33.8,*,99.99,"",999.9,010000
1088099999,2022-10-19,70.0666667,29.85,39.0,"VADSO, NO",37.5,24,31.5,24,9999.9,,999.9,,6.2,24,16.8,24,28.9,34.0,42.8,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-10-20,70.0666667,29.85,39.0,"VADSO, NO",32.3,22,24.2,22,9999.9,,999.9,,5.7,22,16.2,22,28.9,35.9,34.2,"",30.2,*,99.99,"",999.9,001000
1088099999,2022-10-21,70.0666667,29.85,39.0,"VADSO, NO",31.3,23,25.7,23,9999.9,,999.9,,5.8,23,9.9,23,17.1,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1088099999,2022-10-22,70.0666667,29.85,39.0,"VADSO, NO",35.4,24,31.3,24,9999.9,,999.9,,6.1,24,14.0,24,18.1,999.9,37.4,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-10-23,70.0666667,29.85,39.0,"VADSO, NO",34.3,24,29.6,24,9999.9,,999.9,,6.2,24,11.2,24,19.0,999.9,37.4,*,30.2,*,99.99,"",999.9,011000
1088099999,2022-10-24,70.0666667,29.85,39.0,"VADSO, NO",32.2,23,26.1,23,9999.9,,999.9,,6.2,23,10.1,23,17.1,999.9,33.8,*,30.2,*,0.0,I,999.9,000000
1088099999,2022-10-25,70.0666667,29.85,39.0,"VADSO, NO",31.8,23,26.2,23,9999.9,,999.9,,6.2,23,9.8,23,15.9,999.9,35.6,*,28.4,*,0.0,I,999.9,000000
1088099999,2022-10-26,70.0666667,29.85,39.0,"VADSO, NO",33.4,24,28.2,24,9999.9,,999.9,,6.2,24,10.7,24,14.0,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-10-27,70.0666667,29.85,39.0,"VADSO, NO",29.3,24,25.4,24,9999.9,,999.9,,5.7,24,7.1,24,12.0,999.9,35.6,*,21.2,*,99.99,"",999.9,001000
1088099999,2022-10-28,70.0666667,29.85,39.0,"VADSO, NO",34.3,24,30.4,24,9999.9,,999.9,,6.2,24,12.4,24,18.1,999.9,37.4,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-10-29,70.0666667,29.85,39.0,"VADSO, NO",35.4,24,31.8,24,9999.9,,999.9,,6.2,24,12.0,24,32.1,44.1,37.4,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-10-30,70.0666667,29.85,39.0,"VADSO, NO",31.8,24,25.2,24,9999.9,,999.9,,6.2,24,11.6,24,19.0,999.9,35.6,*,26.6,*,99.99,"",999.9,001000
1088099999,2022-10-31,70.0666667,29.85,39.0,"VADSO, NO",35.5,24,31.7,24,9999.9,,999.9,,6.2,24,7.3,24,12.0,999.9,39.2,*,32.0,*,0.0,I,999.9,000000
1088099999,2022-11-01,70.0666667,29.85,39.0,"VADSO, NO",34.7,24,31.0,24,9999.9,,999.9,,6.2,24,5.4,24,8.9,999.9,39.2,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-11-02,70.0666667,29.85,39.0,"VADSO, NO",36.4,24,35.9,24,9999.9,,999.9,,6.2,24,13.5,24,22.9,999.9,37.4,*,33.8,*,0.0,I,999.9,000000
1088099999,2022-11-03,70.0666667,29.85,39.0,"VADSO, NO",37.7,24,33.9,24,9999.9,,999.9,,6.2,24,14.2,24,21.0,999.9,39.2,*,37.4,*,99.99,"",999.9,010000
1088099999,2022-11-04,70.0666667,29.85,39.0,"VADSO, NO",37.2,24,34.1,24,9999.9,,999.9,,6.2,24,10.7,24,20.0,999.9,39.2,*,32.0,*,0.0,I,999.9,000000
1088099999,2022-11-05,70.0666667,29.85,39.0,"VADSO, NO",37.9,24,35.0,24,9999.9,,999.9,,6.2,24,9.7,24,20.0,999.9,42.8,*,33.8,*,99.99,"",999.9,010000
1088099999,2022-11-06,70.0666667,29.85,39.0,"VADSO, NO",38.2,24,34.7,24,9999.9,,999.9,,6.2,24,11.8,24,22.0,999.9,41.0,*,32.0,*,99.99,"",999.9,010000
1088099999,2022-11-07,70.0666667,29.85,39.0,"VADSO, NO",31.8,24,28.1,24,9999.9,,999.9,,6.2,24,6.2,24,9.9,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1088099999,2022-11-08,70.0666667,29.85,39.0,"VADSO, NO",33.0,24,30.6,24,9999.9,,999.9,,6.2,24,7.4,24,11.1,999.9,37.4,*,28.4,*,99.99,"",999.9,010000
1088099999,2022-11-09,70.0666667,29.85,39.0,"VADSO, NO",34.8,24,33.0,24,9999.9,,999.9,,6.2,24,7.9,24,14.0,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1088099999,2022-11-10,70.0666667,29.85,39.0,"VADSO, NO",33.6,24,29.3,24,9999.9,,999.9,,6.2,24,5.8,24,11.1,14.6,35.6,*,32.0,*,99.99,"",999.9,001000
1088099999,2022-11-11,70.0666667,29.85,39.0,"VADSO, NO",34.2,24,31.7,24,9999.9,,999.9,,5.7,24,10.5,24,17.1,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1088099999,2022-11-12,70.0666667,29.85,39.0,"VADSO, NO",35.5,24,34.5,24,9999.9,,999.9,,6.2,24,10.3,24,17.1,999.9,39.2,*,30.2,*,99.99,"",999.9,010000
1088099999,2022-11-13,70.0666667,29.85,39.0,"VADSO, NO",29.5,24,24.2,24,9999.9,,999.9,,6.2,24,8.3,24,12.0,999.9,32.0,*,26.6,*,0.0,I,999.9,000000
1088099999,2022-11-14,70.0666667,29.85,39.0,"VADSO, NO",28.4,24,25.3,24,9999.9,,999.9,,6.2,24,9.1,24,15.0,999.9,32.0,*,26.6,*,99.99,"",999.9,001000
1088099999,2022-11-15,70.0666667,29.85,39.0,"VADSO, NO",37.0,24,31.6,24,9999.9,,999.9,,6.2,24,13.8,24,26.0,38.1,39.2,*,32.0,*,99.99,"",999.9,010000
1088099999,2022-11-16,70.0666667,29.85,39.0,"VADSO, NO",34.9,24,29.7,24,9999.9,,999.9,,6.2,24,9.1,24,19.0,999.9,39.2,*,30.2,*,99.99,"",999.9,010000
1088099999,2022-11-17,70.0666667,29.85,39.0,"VADSO, NO",34.1,24,26.0,24,9999.9,,999.9,,6.2,24,8.1,24,18.6,23.5,39.6,"",24.3,"",99.99,"",999.9,010000
1088099999,2022-11-18,70.0666667,29.85,39.0,"VADSO, NO",33.6,24,29.8,24,9999.9,,999.9,,6.2,24,8.3,24,14.0,999.9,37.4,*,26.6,*,99.99,"",999.9,110000
1088099999,2022-11-19,70.0666667,29.85,39.0,"VADSO, NO",24.5,24,17.7,24,9999.9,,999.9,,6.2,24,9.8,24,14.0,999.9,26.6,*,21.2,*,0.0,I,999.9,000000
1088099999,2022-11-20,70.0666667,29.85,39.0,"VADSO, NO",22.4,24,18.1,24,9999.9,,999.9,,6.2,24,5.6,24,9.9,999.9,28.4,*,15.8,*,0.0,I,999.9,100000
1088099999,2022-11-21,70.0666667,29.85,39.0,"VADSO, NO",31.0,24,29.7,24,9999.9,,999.9,,6.2,24,9.4,24,15.0,999.9,33.8,*,28.4,*,99.99,"",999.9,011000
1088099999,2022-11-22,70.0666667,29.85,39.0,"VADSO, NO",32.5,24,29.0,24,9999.9,,999.9,,6.2,24,5.2,24,11.1,999.9,33.8,*,28.4,*,99.99,"",999.9,010000
1088099999,2022-11-23,70.0666667,29.85,39.0,"VADSO, NO",23.9,24,20.0,24,9999.9,,999.9,,6.2,24,11.2,24,18.1,999.9,30.2,*,19.4,*,99.99,"",999.9,001000
1088099999,2022-11-24,70.0666667,29.85,39.0,"VADSO, NO",24.0,24,19.5,24,9999.9,,999.9,,6.2,24,14.3,24,20.0,999.9,24.8,*,23.0,*,99.99,"",999.9,011000
1088099999,2022-11-25,70.0666667,29.85,39.0,"VADSO, NO",25.3,24,20.8,24,9999.9,,999.9,,6.2,24,17.7,24,22.9,999.9,26.6,*,23.0,*,0.0,I,999.9,000000
1088099999,2022-11-26,70.0666667,29.85,39.0,"VADSO, NO",29.8,24,24.0,24,9999.9,,999.9,,6.2,24,18.2,24,22.0,999.9,32.0,*,26.6,*,0.0,I,999.9,000000
1088099999,2022-11-27,70.0666667,29.85,39.0,"VADSO, NO",31.8,24,26.1,24,9999.9,,999.9,,6.2,24,19.0,24,24.1,34.0,33.8,*,30.2,*,99.99,"",999.9,001000
1088099999,2022-11-28,70.0666667,29.85,39.0,"VADSO, NO",34.4,24,28.1,24,9999.9,,999.9,,6.2,24,15.6,24,22.0,999.9,35.6,*,33.8,*,99.99,"",999.9,001000
1088099999,2022-11-29,70.0666667,29.85,39.0,"VADSO, NO",35.5,24,29.1,24,9999.9,,999.9,,6.2,24,17.8,24,22.0,999.9,35.6,*,33.8,*,99.99,"",999.9,001000
1088099999,2022-11-30,70.0666667,29.85,39.0,"VADSO, NO",34.0,24,27.8,24,9999.9,,999.9,,6.2,23,17.0,24,22.9,999.9,35.6,*,33.8,*,99.99,"",999.9,001000
1088099999,2022-12-01,70.0666667,29.85,39.0,"VADSO, NO",32.6,24,25.5,24,9999.9,,999.9,,6.2,24,9.3,24,13.0,999.9,33.8,*,30.2,*,0.0,I,999.9,000000
1088099999,2022-12-02,70.0666667,29.85,39.0,"VADSO, NO",28.9,24,26.7,24,9999.9,,999.9,,6.2,24,10.0,24,13.0,999.9,30.2,*,24.8,*,99.99,"",999.9,001000
1088099999,2022-12-03,70.0666667,29.85,39.0,"VADSO, NO",25.1,24,20.8,24,9999.9,,999.9,,6.2,24,7.1,24,11.1,999.9,30.2,*,23.0,*,0.0,I,999.9,000000
1088099999,2022-12-04,70.0666667,29.85,39.0,"VADSO, NO",25.2,24,21.3,24,9999.9,,999.9,,6.2,24,9.5,24,18.1,999.9,28.4,*,23.0,*,99.99,"",999.9,001000
1088099999,2022-12-05,70.0666667,29.85,39.0,"VADSO, NO",23.9,24,19.7,24,9999.9,,999.9,,5.9,24,14.1,24,20.0,999.9,26.6,*,21.2,*,99.99,"",999.9,001000
1088099999,2022-12-06,70.0666667,29.85,39.0,"VADSO, NO",29.2,24,27.1,24,9999.9,,999.9,,6.0,24,6.6,24,15.9,999.9,33.8,*,24.8,*,99.99,"",999.9,001000
1088099999,2022-12-07,70.0666667,29.85,39.0,"VADSO, NO",30.7,24,27.9,24,9999.9,,999.9,,5.9,24,7.0,24,19.0,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1088099999,2022-12-08,70.0666667,29.85,39.0,"VADSO, NO",30.7,24,26.2,24,9999.9,,999.9,,4.8,24,17.8,24,28.0,36.9,33.8,*,26.6,*,99.99,"",999.9,011000
1088099999,2022-12-09,70.0666667,29.85,39.0,"VADSO, NO",28.2,24,22.8,24,9999.9,,999.9,,4.6,24,17.4,24,31.1,42.0,32.0,*,23.0,*,99.99,"",999.9,001000
1088099999,2022-12-10,70.0666667,29.85,39.0,"VADSO, NO",20.9,24,12.9,24,9999.9,,999.9,,6.1,24,11.6,24,18.1,25.1,24.8,*,10.4,*,99.99,"",999.9,001000
1088099999,2022-12-11,70.0666667,29.85,39.0,"VADSO, NO",13.4,24,8.5,24,9999.9,,999.9,,6.2,24,10.9,24,17.1,999.9,21.2,*,6.8,*,0.0,I,999.9,000000
1088099999,2022-12-12,70.0666667,29.85,39.0,"VADSO, NO",11.3,24,3.9,24,9999.9,,999.9,,6.2,24,10.8,24,15.9,999.9,14.0,*,8.6,*,0.0,I,999.9,000000
1088099999,2022-12-13,70.0666667,29.85,39.0,"VADSO, NO",17.3,24,10.8,24,9999.9,,999.9,,5.4,24,11.0,24,26.0,999.9,28.4,*,3.2,*,99.99,"",999.9,101000
1088099999,2022-12-14,70.0666667,29.85,39.0,"VADSO, NO",19.5,24,15.4,24,9999.9,,999.9,,5.1,24,8.2,24,13.0,999.9,26.6,*,10.4,*,99.99,"",999.9,001000
1088099999,2022-12-15,70.0666667,29.85,39.0,"VADSO, NO",12.6,22,8.8,22,9999.9,,999.9,,4.4,22,12.3,22,18.1,999.9,19.4,*,6.8,*,99.99,"",999.9,001000
1088099999,2022-12-16,70.0666667,29.85,39.0,"VADSO, NO",23.7,22,17.3,22,9999.9,,999.9,,5.7,22,11.2,22,22.0,999.9,30.2,*,21.2,*,99.99,"",999.9,001000
